Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2024-12-31,419.88568115234375,425.09566152109494,419.0489019483089,424.4680695178944,13246500,38.15387408055432,0.10451117645772001,3.242452484244474,-3.137941307786754,455.02036935442777,421.27059439068944,7.702869562752898,2.3661878762036954,8.313514170549004,433.83505859375,431.50029915046105,438.1454818725586,432.91954599365243,426.52315124511716,428.83992491076697,422.26124389648436,414.7110913518669,-0.0069276319892106475,0.015065251990469486,0.0072597827109226465,1,,-0.007838391786616716,-0.020974163444236527,-0.0379128573192683,-0.031591081677200816,-0.06663118293122883,0.01036370473376103,0.01347100702589916,0.012090428913989199,-0.006356518427946711,-0.006788728484484097,-0.0010412160711202934,0.9892043979403321,0.9877439813191492,1.0019968533508723,1.0144297229862016,1,12,MSFT
2025-01-02,416.97686767578125,424.43820240788705,413.2611726539346,423.90026204092493,16896500,36.11170656424633,-1.1274404734671748,2.3684738927021445,-3.4959143661693193,456.4383659321901,418.5954292338255,8.649480033210573,9.0292512318015,6.649221953793577,430.26080017089845,428.8596752459738,437.5168975830078,431.4011956776647,426.53583374023435,428.3747069799832,422.27913269042966,414.73363638991583,0.011395690913117651,0.009054416372732632,0.0008839610471638171,,,-0.0069276319892106475,-0.014711722282142459,-0.027756494147823996,-0.04723101800941787,-0.07895084710447009,0.005686779347990485,0.012661489241619998,0.012154415903531609,-0.009616823686105547,-0.008117030892141386,-0.0014131232062456756,0.983667397769914,0.9824206805848843,1.0089911544265935,1.0270459227567263,3,1,MSFT
2025-01-03,421.7286071777344,422.40599553232005,417.93320162542307,419.4672816518615,16662900,41.60982316545638,-1.7007402905064168,1.5546310560604322,-3.2553713465668492,456.94774238795674,416.68444144993384,9.217449101095404,21.018765885240892,10.80473499774869,428.8621765136719,427.5631174153848,436.8160919189453,430.47999677290943,426.46996704101565,428.11407561518917,422.3005223083496,414.8032380892971,0.01062948420397336,0.002858124307168808,-0.014550622058305374,,0,0.011395690913117651,0.004389113770997932,-0.0034836816089518496,-0.03369014739242815,-0.03209951823512014,0.010999171727088766,0.008925251818454065,0.011964052973863189,-0.006782292266131052,-0.0032213589687623114,-0.0015645804087204228,1.005390946147141,0.9983963571498742,1.0090813688349005,1.0107021741500828,4,1,MSFT
2025-01-06,426.21136474609375,432.6565862275622,423.85044657634234,426.3607841744266,20573600,46.30452145988281,-1.7729262637535044,0.8891195920976449,-2.662045855851149,456.6287590522423,415.53208079150767,9.424105367559774,32.14634314430364,20.731453420448673,427.94769287109375,427.3173442027864,436.080419921875,430.0734603894032,426.5516168212891,428.03945950267564,422.3254052734375,414.91675178737466,-0.012808233998711449,-0.020801664373732542,-0.02846787369467796,0,0,0.01062948420397336,0.022146305433645264,0.015065251990469486,-0.006224892511343727,-0.02100541212268381,0.011406278854829335,0.009943837594499004,0.011892677638521728,-0.0011960794167982457,-0.0020760992424112223,-0.0016275005750111926,0.9996495469708309,0.985103147191943,1.0055701679420697,1.0207765255937598,0,1,MSFT
2025-01-07,420.7523498535156,429.00063686122985,419.18835553907815,427.356962317073,18139100,41.88771584961463,-2.244754909280914,0.26234469182193315,-2.5070996011028472,456.42676053860106,413.6221988119849,9.839575409311667,18.595396199437015,23.920168409660516,426.53013916015624,426.1237088665553,435.024479675293,429.1857355764615,426.52150146484377,427.75369049682627,422.30248764038083,414.9748174397741,0.005185021802448508,-0.0122641174833521,0.009328281212453993,0,,-0.012808233998711449,-0.0023148947157082267,0.009054416372732632,-0.005790511968512324,-0.03259284477793101,0.01129350002331198,0.010487681358187999,0.012111033054505763,-0.0011098165314895603,-0.0032585401665460754,-0.0023752265026331597,0.9845454431636073,0.9807732523008298,1.0037310061068518,1.023407809860398,1,1,MSFT
2025-01-08,422.9339599609375,425.3347334633813,419.9255373117582,421.8381668103431,15054600,44.17925892167391,-2.4148083989535962,-0.27308592633317275,-2.1417224726204234,455.5304104904801,412.3807680983871,9.9433314045453,25.68778236426739,25.47650723600268,425.46523132324216,425.54375452007935,433.9555892944336,428.590328374983,426.4670166015625,427.5646814562032,422.29359832763674,415.0540128877459,-0.01321364918787471,-0.020939265587681333,4.704625975016086e-05,0,,0.005185021802448508,-0.007689623168797177,0.002858124307168808,0.0072597827109226465,-0.024560643354857636,0.01084668123771424,0.010823524172568683,0.012099650489316669,0.0014948661863234847,-0.0024308261208116134,-0.0023921433368636336,1.0025976624137167,0.9943555667723277,1.0071641812223147,1.012881322213103,2,1,MSFT
2025-01-10,417.345458984375,423.0833778600729,413.4304875422897,423.0036976315441,20201100,39.84480255697741,-2.966328351682648,-0.8117344114030679,-2.15459394027958,455.1682123486938,410.31430718255615,10.365063222866892,14.191723813386728,19.49163412569704,423.43503723144534,424.0531553317694,432.741259765625,427.51938843302037,426.33177978515624,427.16392763377854,422.2858903503418,415.0768133464188,-0.0042009930696885744,0.017567669544595432,0.02406012002711999,1,1,-0.01321364918787471,-0.00809714044455545,-0.020801664373732542,0.0008839610471638171,-0.04638880734239237,0.012329853223397438,0.010436241429554063,0.012317963769562503,0.0002376627465906722,-0.004689580469757437,-0.0027512674972070385,0.9866236662259683,0.986437853208226,1.0094694792959236,1.02334827887311,4,1,MSFT
2025-01-13,415.5921936035156,416.8971739621178,410.71096634455273,413.6496498082875,17604800,38.566415131708155,-3.5044881928730547,-1.3502851676970653,-2.154203025175989,453.73016238335924,408.58453488226576,10.470800890730256,15.580261342651701,18.48658917343527,421.3510498046875,422.514798653905,431.1573486328125,426.38346511592465,426.0549017333984,426.7101341423957,422.2754090881348,415.081941508181,-0.003643379686998016,0.01771367203634866,0.0271099729221167,1,1,-0.0042009930696885744,-0.017359131808899808,-0.0122641174833521,-0.014550622058305374,-0.04775055684893781,0.010661260299333416,0.01041694162612624,0.011764796072561888,-0.0028816740499705727,-0.004831983158050812,-0.0035996728480224617,1.004696108883758,0.9968697788325119,1.0118848232916866,1.0150621924528194,0,1,MSFT
2025-01-14,414.0780334472656,418.13242259689986,409.1469793562449,416.2098216251219,16935900,37.44893671926264,-4.006973913473757,-1.881622916852404,-2.1253509966213535,451.84845810249357,407.09022292777985,10.421753301650693,16.379917517367357,15.383967557801924,419.87074279785156,420.9808413436069,429.4693405151367,425.2115192427191,425.7362078857422,426.2147576445475,422.2584466552734,415.0719523732465,0.025597138196982394,0.032140819599264736,0.07344764262602466,1,1,-0.003643379686998016,-0.00782906694387131,-0.020939265587681333,-0.02846787369467796,-0.034515556752245824,0.007614718544780463,0.009450933778847516,0.011708937307569585,-0.005736246828164848,-0.003466163122481547,-0.0038453134504779773,0.9948780925699146,0.9903035762583212,1.0120520359181908,1.0219614067658345,1,1,MSFT
2025-01-15,424.67724609375,426.51019531397225,416.6680304830878,417.5247525233758,19637800,48.66265729962256,-3.509474549968786,-2.2071932434756807,-1.3022813064931054,449.6219504591746,407.2287575486379,9.895117670872072,51.5882574977778,27.84947878593228,420.01817626953124,421.652914934542,428.42535400390625,425.1606360856744,426.15005065917967,426.154463073928,422.29799713134764,415.1675274351421,-0.004058113985919931,0.005137173335908907,0.04785250230241478,,1,0.025597138196982394,0.02186049841663218,0.017567669544595432,0.009328281212453993,0.0034837537199352564,0.01473693697788559,0.01248202683042725,0.013422462194834141,0.0019448276109739204,0.0004175055397421801,-0.0023107641646979925,1.017130705490266,0.9957024492254566,1.0192220545487405,1.023621118278437,2,1,MSFT
2025-01-16,422.953857421875,427.8450559110229,422.76461308505725,427.0581034768278,15300000,47.1815664414428,-3.2171801330136987,-2.4091906213832845,-0.8079895116304141,445.95199439258835,408.2080580976461,8.837673029756633,45.863525265153996,37.94390009343305,420.3249938964844,421.8894499322389,427.0800262451172,424.9504666891221,426.4494940185547,426.0289491267887,422.3098614501953,415.24500335540813,0.01048100950174291,0.050920995440479455,0.045880716501031316,1,1,-0.004058113985919931,0.021435148106545787,0.01771367203634866,4.704625975016086e-05,0.007307170516295924,0.014808431580838461,0.012259469009751948,0.013125845600462717,9.620045330023252e-05,0.0007955333198118586,-0.002996597582336119,0.9903894902788667,0.9885678274843379,1.0004476352347391,1.0120171903435624,3,1,MSFT
2025-01-17,427.3868408203125,432.81597982276594,426.53014915865293,432.4274589059452,26197500,51.28847611574224,-2.597883208936878,-2.4469291388940033,-0.15095407004287464,440.58758153400373,411.0392098478322,6.939277154075165,74.73465007961674,57.395477614182845,421.3659912109375,422.88897554825223,425.81339569091796,425.182502320664,426.87557495117187,426.0821997814367,422.35939361572264,415.3658176585415,-0.001235307340181957,0.041209210223032144,0.012889539531691474,1,1,0.01048100950174291,0.006380362384577509,0.032140819599264736,0.02406012002711999,0.024965349283177618,0.013186767751764783,0.012276926462242654,0.013311656502152587,0.004835132191223756,0.0025363974689072144,-0.0027903167116170857,0.9883434366115751,0.9874562417850732,1.002008513731912,1.0147371309543114,4,1,MSFT
2025-01-21,426.85888671875,429.2496888722742,423.9699995165458,428.55238804454143,26085700,50.7820401676065,-2.125189556192936,-2.38258122235379,0.2573916661608542,439.4455103840628,411.29568529464814,6.617717640194225,74.83166594870772,65.14328043115948,421.87901916503904,423.6107775792518,425.37059783935547,425.34215797762454,427.2314465332031,426.1126580927039,422.41118942260744,415.480176554663,0.0413068643925294,0.03631269539136617,0.04364062230112542,1,1,-0.001235307340181957,0.009232754893590878,0.005137173335908907,0.0271099729221167,0.012164883893810652,0.012737768573814746,0.011908404013704944,0.010498725601615222,0.00542826933712508,0.0012732976435772536,-0.0009740306625925288,0.996048321341718,0.9944302763275022,1.0068138953357513,1.012452978658275,1,1,MSFT
2025-01-22,444.4910888671875,445.5569677171093,434.33014218783535,435.8841650351672,27803800,63.68053960221468,-0.32406940552175456,-1.970878858987383,1.6468094534656283,441.65279267759297,410.0018917706492,7.43280145930256,97.07256470571289,82.21296024467911,423.7069915771484,427.40719781342193,425.8273422241211,427.1658656813924,427.7665771484375,426.83338086817383,422.56387557983396,415.7688423488175,0.0011429388254815542,-0.02608697622341205,-0.008673276446603428,0,,0.0413068643925294,0.040020530379563546,0.050920995440479455,0.07344764262602466,0.042888870717897154,0.019038624369497156,0.017311938236530964,0.0141293760923753,0.014418318153030563,0.004341035662432857,0.0011324682100108175,1.0197458970121704,0.9976077607867228,1.023394523410622,1.0258485986552106,2,1,MSFT
2025-01-23,444.9991149902344,445.03897030447143,439.8090775364838,440.30716256200645,18389300,63.97349525503896,1.1312840147118663,-1.350446284247533,2.4817302989593992,443.83455972946075,408.82724752151586,8.211300637660829,98.46785799175231,90.12402954872431,426.1316680908203,430.605728209206,426.3309036254883,428.86427037747256,428.20747924804687,427.5457625984507,422.6812608337402,416.05969083281167,-0.005932217512447546,0.0010969891023226985,-0.07100803052806282,,0,0.0011429388254815542,0.0424970144370842,0.041209210223032144,0.04785250230241478,0.057627165113065315,0.01858457005735051,0.016309491785460352,0.014120610848534238,0.009527478278730395,0.005736152944852158,0.001238806389153041,1.0106560892648826,0.9999104453387312,1.0118006601474023,1.0118912797281994,3,1,MSFT
2025-01-24,442.3592834472656,444.9393603072831,439.70946738545626,443.4550766157881,15549500,61.2106026560588,2.0480411979091855,-0.6707487878161894,2.718789985725375,445.3834434126642,408.1559883500312,8.723077968583679,91.21756305398684,95.585995250484,428.07420043945314,432.7427382524895,426.7697158813477,430.1495097174529,428.6530480957031,428.1266849846788,422.79005310058596,416.3213783215127,-0.02139352196505484,-0.003895902575944077,-0.06530652258063674,,0,-0.005932217512447546,-0.004796058848682283,0.03631269539136617,0.045880716501031316,0.04592992127688755,0.018942520957063017,0.016724843541185398,0.014180610795180185,0.009152657573424872,0.004624429013362552,0.0010968014462754694,0.9975289646543569,0.9942012842868394,1.006026288398031,1.0118939738844472,4,1,MSFT
2025-01-27,432.8956604003906,433.5332238334213,421.8780219291722,422.3860783898249,35647800,52.463105310374814,1.9880258568126123,-0.13899385889042903,2.1270197157030415,444.7003896828103,408.36386812968976,8.519058493037258,65.22573094165617,84.97038399579843,429.6292205810547,432.7705422793806,426.53212890625,430.41104787773264,428.9994171142578,428.31370362843217,422.84315673828127,416.4862965511533,0.029086948475956387,-0.0450340761889656,-0.054399802610128556,0,0,-0.02139352196505484,-0.0271988284518484,-0.02608697622341205,0.012889539531691474,0.03725978342703806,0.023256094981429484,0.01785599566479614,0.014886725654947634,0.0027777512800653214,0.003806441735644539,-0.0004415693670564491,1.0248814592815871,0.9985293781468623,1.026115696714507,1.0276269473601682,0,1,MSFT
2025-01-28,445.4872741699219,446.66274757404807,429.72785612913765,432.93552501884864,23491700,60.542755540320584,2.9228089431888975,0.4733667015254363,2.449442241663461,446.5175152639386,407.4522631784442,9.149094750577323,96.86672175469842,84.43667191678047,432.6187286376953,435.08267535038806,426.9848892211914,431.84687895317927,429.497802734375,428.9871769830004,422.9741764831543,416.77486349263364,-0.010890051581318061,-0.07186947666578503,-0.07788465971448844,0,0,0.029086948475956387,0.0070711542397847715,0.0010969891023226985,0.04364062230112542,0.07193369131213001,0.02576608814502094,0.019246083394584272,0.01626489802677418,0.00884220244329299,0.007135235890209035,0.0011516263660791115,1.0289921903510384,0.9973683200344992,1.0366730194843323,1.0394084097723033,1,1,MSFT
2025-01-29,440.6358947753906,445.16848684550723,438.7132938317083,444.97921209968376,23581400,56.55437586208844,3.2348758660773456,1.0256685344358183,2.2092073316415273,447.98567837869814,407.15957918966126,9.54834253659491,83.93514757936533,82.00920009190664,435.27451477050784,436.0923516094794,427.5726287841797,432.6839280791042,429.85601318359375,429.443989445447,423.0578089904785,417.012286689477,-0.06180906015663257,-0.07101026771210295,-0.06565232727443227,0,0,-0.010890051581318061,0.017880138525391942,-0.003895902575944077,-0.008673276446603428,0.06413733447057446,0.019013608016137773,0.01982475036580178,0.015942028274789397,-0.0015971807514765014,0.00641056870077703,0.0014722027891477419,0.9902392803839112,0.9898182548764068,1.0043823630847617,1.0147139216079355,2,1,MSFT
2025-01-30,413.4006042480469,421.24045777086803,411.57762641112805,417.1661258658952,54586300,40.445745594528745,1.2698922921867961,1.074513285986014,0.19537900620078208,448.34473606189295,405.82029079357585,9.956962397504611,11.338232145765842,64.04670049327652,434.1468505859375,431.96657936194623,427.0825134277344,430.8474210475749,429.63591430664064,428.81483708476463,423.0351315307617,416.9763495507563,0.0001686806097984661,-0.006313379339954572,0.0020001017251116693,,,-0.06180906015663257,-0.07202600788465219,-0.0450340761889656,-0.07100803052806282,-0.026553440169982068,0.0326781291164349,0.02800594283152549,0.021149778880885674,-0.014187580547899325,-0.0023300511345844656,-0.0009562727974211427,0.9909735681198171,0.9813886501683425,1.0044292442541516,1.0234775428489586,3,1,MSFT
2025-01-31,413.4703369140625,419.0787791378778,413.32091748728266,417.3753368711932,34223400,40.492481770884304,-0.27853374012153154,0.8039038807645049,-1.0824376208860365,448.63341592472506,404.8900765069156,10.250061024843532,11.524107763748077,35.59916249629308,433.19849853515626,428.6036261896037,426.7617462158203,429.19246065390706,429.6536260986328,428.21309198003127,423.05371475219727,416.94146385287877,-0.00997439144247858,-0.004264427103738311,-0.012793281311214821,,0,0.0001686806097984661,-0.061650805536792364,-0.07186947666578503,-0.06530652258063674,-0.022422116127795877,0.033173587061858696,0.028008860472676714,0.021088343107615405,-0.012967400923450122,-0.0019073716750126258,-0.0005559191776003836,0.9906439130150715,0.9866172125552315,1.0003615094723204,1.0139307289009207,4,1,MSFT
2025-02-03,409.3462219238281,413.819015846871,407.09486781879804,410.02361028085903,25679100,38.564904373001816,-1.8175030952521638,0.27962248556117114,-2.097125580813335,449.168346716449,403.5920811399963,10.689113633243084,5.689852776939278,9.51739756215106,431.3944366455078,425.10227995946263,426.38021392822264,427.30234267961384,429.57374389648436,427.47321472292526,423.0470217895508,416.86588930632104,0.003528620548751915,0.01192444274432769,0.0031635394216420476,1,,-0.00997439144247858,-0.009807393319110957,-0.07101026771210295,-0.054399802610128556,-0.04221145148469663,0.0328398644781383,0.027749332047556786,0.02114771462575869,-0.01068357481893487,-0.0039529117694347745,-0.0007082571502637803,0.9983479284118129,0.989191424869905,1.005530293508962,1.01651739817822,0,2,MSFT
2025-02-04,410.7906494140625,412.3347312724244,408.1707172498281,411.1094311345796,20532100,39.64851940674463,-2.8873110455465962,-0.35376422066038227,-2.533546824886214,449.54791116729,402.1187209127881,11.13797076648704,9.340357932052429,8.851439490913256,429.78761291503906,422.5001653148444,425.83331604003905,425.7298004638471,429.4823870849609,426.8189964755189,423.06112213134764,416.80543915813934,0.0022309986607025323,-0.006353491340923001,-0.0022552914435618465,,,0.003528620548751915,-0.006480966736331917,-0.006313379339954572,-0.07788465971448844,-0.037642972431014665,0.026473917090708662,0.027841909482870405,0.02098325382181996,-0.015795240404375764,-0.0034765189805413877,-0.001101610668482067,0.999224581835456,0.9962552709212804,1.006418716614183,1.010201648101198,1,2,MSFT
2025-02-05,411.7071228027344,412.2450327338191,408.828176805576,410.77072053658367,16316700,40.367227084947935,-3.6194668497231532,-1.0069047464729366,-2.612562103250217,449.6062584573774,400.60994942836476,11.525611620802485,11.656563385417096,8.89559136480293,426.50921630859375,420.5377939490062,425.1081039428711,424.39430735326494,429.45509216308596,426.2263739785469,423.11729919433594,416.7547096421652,0.006121644653300784,-0.002589019984628016,-0.010283363819498237,,0,0.0022309986607025323,0.005767491557172821,-0.004264427103738311,-0.06565232727443227,-0.07375618293722164,0.027703452718269815,0.02321608473998539,0.020819528848669323,-0.013171030355971646,-0.007384105553724074,-0.0015215349456456084,1.0022796227173336,0.9986951694056384,1.0070419461291864,1.0083576820828277,2,2,MSFT
2025-02-06,414.2274475097656,416.59833715024297,412.41441067873023,412.41441067873023,16309800,42.3987312916347,-3.95079416297898,-1.5956826297741453,-2.3551115332048345,449.6739669978803,399.88975065348683,11.719948794899757,18.02618622753272,13.007702515000744,423.4320495605469,419.3904582327806,424.78185882568357,423.4260349872174,429.51386657714846,425.75582784251634,423.21158584594724,416.72956275527565,-0.014597663592886279,-0.010533465994715385,-0.012697845529548446,0,0,0.006121644653300784,0.008366300695026085,0.01192444274432769,0.0020001017251116693,-0.06914995208730701,0.006195934251229052,0.023471248055452528,0.02070941109700356,0.0004151106060150234,-0.006886234970942151,-0.0005750410130449968,1.0043961529570502,0.994308931579767,1.0043961529570502,1.0101449570218146,3,2,MSFT
2025-02-07,408.1806945800781,417.0466023053385,406.5370200109021,414.8849302333569,22886800,38.968692976420506,-4.64771985108348,-2.2060900740360125,-2.441629777047467,449.96479056681375,398.12360054646746,12.225421445114849,4.0963109431209,11.259686852023568,420.0141906738281,417.35231938683467,424.0441955566406,421.9740978055851,429.3694226074219,425.06660693026384,423.2665251159668,416.6444993903483,0.006027992716405972,-0.0017328254804671595,-0.0032215436479202664,,,-0.014597663592886279,-0.00856538064886947,-0.006353491340923001,-0.012793281311214821,-0.07726431917702026,0.009155218213728462,0.02359176493333634,0.02089145171446029,-0.0025381582345219257,-0.0077527795789860245,-0.0015641752828117362,0.983840734708036,0.9787412061955386,1.0040431116682362,1.0258514766850866,4,2,MSFT
2025-02-10,410.6412048339844,413.86878595463395,409.3461959746536,412.12548842823685,20817900,41.05826183784659,-4.944498761952559,-2.753771811619322,-2.190726950333237,450.13588567888314,397.282080019359,12.474081928620546,10.228312537444985,10.783603236032866,417.7887451171875,416.1321167408619,423.70898284912107,420.89477466543264,429.238525390625,424.5009048872725,423.30102737426756,416.5847651161556,-0.0018921823905975188,-0.004075464047679889,-0.00625874570476237,,,0.006027992716405972,-0.008657665486294652,-0.002589019984628016,0.0031635394216420476,-0.05140835910857322,0.008691061503078955,0.023423132534360548,0.020769437406565835,0.000662318597254985,-0.005010628110839943,-0.0006020931875977021,0.9963984668846539,0.9922014386438813,1.0031636030139413,1.0110483254136808,0,2,MSFT
2025-02-11,409.86419677734375,410.91016314142485,407.73237833536206,408.07110289586285,18140600,40.585696303065625,-5.182653836103896,-3.239548216516237,-1.9431056195876586,450.315189063017,396.52997695260797,12.702490199823998,8.291878972675736,7.538834151080537,414.2264373779297,414.99249492931307,423.4225830078125,419.8442434379956,428.9087927246094,423.92691633394196,423.32426483154296,416.5178937894012,-0.0058331713876621505,-0.007315774699693134,0.008093486210046796,,,-0.0018921823905975188,0.004124404264139736,-0.010533465994715385,-0.0022552914435618465,-0.07996429855141152,0.00858153494020062,0.02024543174587768,0.020754792462379757,-0.0004218419906149018,-0.008108541197495333,-0.0004866526536431492,1.004394072181922,0.997454513278317,1.0052284747428821,1.007793800480199,1,2,MSFT
2025-02-12,407.473388671875,409.1768308737253,402.82126135721137,405.6503805324544,19121700,39.094677896907044,-5.500900722144706,-3.6918187176419313,-1.8090820045027751,450.59121048739365,395.5934910506923,12.998986943804006,10.611244545074403,9.710478685065038,410.9101867675781,413.6253847006879,423.092350769043,418.6660667936032,428.6308612060547,423.28167995503736,423.3851773071289,416.4278987136049,0.003667141798346485,0.0014668866771998523,0.019373224622246443,,1,-0.0058331713876621505,-0.00771431635407871,-0.0017328254804671595,-0.010283363819498237,-0.07526056432697081,0.008715069166791116,0.020231386131508676,0.02077808482461388,-0.0020346760002878383,-0.007602853178129742,-0.0005961422386763559,1.0044940377894573,0.9958369045524574,1.0115488623887166,1.0157776416644453,2,2,MSFT
2025-02-13,408.9676513671875,409.4258810673793,404.8036375500993,405.4412009596675,23891700,40.564361517360844,-5.5683506802755005,-4.067125110168646,-1.5012255701068549,450.46922924621157,394.14451281921816,13.337390483194412,14.019574928588295,10.974232815446141,410.4668914794922,412.77852409459695,422.30687103271487,417.7424081815636,428.37345031738283,422.72034550061187,423.4175032043457,416.3536673967252,-0.005139596503319299,0.01030344483403245,-0.003681725882415776,1,,0.003667141798346485,-0.0021874206559283627,-0.004075464047679889,-0.012697845529548446,-0.010723140787185503,0.008194357282293159,0.007021929718535,0.0198824026721002,-0.0025255765712786983,-0.0010552329826318374,-0.0016926420586081514,1.0086978096926829,0.9988807993793719,1.01028650296299,1.0114184831570538,3,2,MSFT
2025-02-14,406.86572265625,407.3438952203064,404.3255012113121,406.22818963820515,22758500,39.13383240040271,-5.7254143260620936,-4.398782953347335,-1.3266313727147585,450.45297782532265,392.55195076354454,13.73681816041111,9.225192045349532,11.285337173004073,409.8064300537109,411.7034692876247,421.5024642944336,416.7065333696289,427.92417724609373,422.0985955851467,423.45947830200197,416.25925998637223,0.002962607154300967,0.02089568874578318,-0.008862994307905936,1,,-0.005139596503319299,-0.001491302334136857,-0.007315774699693134,-0.0032215436479202664,-0.015973610844990827,0.005286699670237889,0.007119096018181796,0.019890643584065833,-0.0006339631533653023,-0.001586060693943614,-0.0017467161844781198,1.001569396300667,0.9988261207061964,1.0062826149657336,1.0074652575708225,4,2,MSFT
2025-02-18,408.07110595703125,409.0274206742818,404.943117468385,406.43737251439387,21423100,40.43119921795005,-5.687067069267812,-4.656439776531431,-1.0306272927363809,449.9230069836261,391.1503481189129,13.975632091578497,12.397139456682607,11.880635476873474,409.6789184570313,411.04303959115316,420.5366775512695,415.88411171128627,427.49462829589845,421.5484979526716,423.57147338867185,416.1777858169261,0.012523114159079807,-0.001492782429484918,-0.026711689202114863,,0,0.002962607154300967,-0.0021922159543892317,0.0014668866771998523,-0.00625874570476237,-0.003115006071887305,0.004429196254725788,0.006580471497986855,0.0197176790479712,-0.0012470402657863034,-0.0002923608342656592,-0.002122636301850217,1.0040196437461704,0.9976619789556551,1.0077245132802892,1.0100861158758074,1,2,MSFT
2025-02-19,413.1814270019531,413.8986706302125,406.0887013451084,406.3178313932664,24114200,45.714201032875415,-5.18455210301903,-4.762062241828951,-0.4224898611900789,449.2553810654766,390.4502280653827,14.006135569574301,56.246566962391206,25.956299488141113,409.9179962158203,411.43183730220767,419.85280456542966,415.62671316754023,427.0433624267578,421.2203775232317,423.6812338256836,416.14797130135423,0.005290739160547231,-0.024013066128552252,-0.034328574607716655,0,0,0.012523114159079807,0.015522822380982682,0.01030344483403245,0.008093486210046796,0.005819941596286959,0.007518508952111692,0.007683097286811048,0.019988412984984043,0.0016360190441491618,0.00060708852676713,-0.001434715226887129,1.0168921840942875,0.9982671033295002,1.0174659517325921,1.0192321757764615,2,2,MSFT
2025-02-20,415.3674621582031,418.5416276159257,411.78404435480104,414.52900508229465,23508700,47.845042498517834,-4.557376010410735,-4.721124995545308,0.16374898513457303,445.57463451023136,391.2186119497296,12.991506035798912,77.17168740182339,48.6051312736324,410.2840301513672,412.1474054578432,418.3966232299805,415.60202259522237,426.5322155761719,420.9908514304855,423.78756042480467,416.1402050412234,-0.01903258752394521,-0.04380849829043354,-0.05671306696223677,0,0,0.005290739160547231,0.01788010985012045,0.02089568874578318,0.019373224622246443,0.00889063888560071,0.006303407881804205,0.007814752098229214,0.017388331635150505,0.003860801153791038,0.0009130625767515999,-0.003235521488486237,1.0020226740846325,0.9924161296074585,1.008702177397419,1.0164105029171606,3,2,MSFT
2025-02-21,407.4619445800781,417.28390907488637,407.14255413255484,416.57521868274245,27524800,41.500806980654964,-4.644702399808466,-4.70584047639794,0.06113807658947401,441.15569033425675,391.8838390846886,11.82941493399139,29.520197853496413,54.312817405903665,409.60747985839845,411.2955034800677,416.51976470947267,414.82677706997055,425.84403137207033,420.4603060638029,423.810673828125,416.0538541908638,-0.010313283396669815,-0.020773589126728553,-0.027485836461583646,0,0,-0.01903258752394521,-0.013842544819537506,-0.001492782429484918,-0.003681725882415776,-0.016332821425427135,0.01204103403616622,0.00975852473060007,0.01770333190682266,-0.000679144710667301,-0.0016023606409729997,-0.004244297805957575,0.97812334077029,0.9764621537490304,1.000784468349676,1.024908609624308,4,2,MSFT
2025-02-24,403.2596740722656,408.6198287275297,398.58825743588903,407.7614192904554,26443700,38.57286397873351,-4.995413287853751,-4.763755038689102,-0.2316582491646484,436.77448689245495,392.35508158899034,10.714707807325928,23.41166727338295,43.367850842900914,409.11537780761716,409.83444358774,414.56478424072264,413.7251482130463,425.02298950195313,419.7857714758995,423.77869903564454,415.9265489160519,-0.015099046746813394,-0.028391072416835028,-0.03839113825603169,0,0,-0.010313283396669815,-0.029149582451708622,-0.024013066128552252,-0.008862994307905936,-0.012055985432811944,0.012723144201148999,0.009202813152851904,0.01775235355443269,-0.0017138820893374041,-0.0011739226213513532,-0.004463351100168688,0.9889598549415899,0.9868822943028586,1.011719905313889,1.025167754203733,0,2,MSFT
2025-02-25,397.17083740234375,401.18349019975926,395.9730546936776,400.3649855487621,29387400,34.747564440681856,-5.6989781534345525,-4.950799661638193,-0.7481784917963594,434.5458106102636,391.0112755713771,10.54670495053032,5.307303712966952,19.413056279948766,407.7683410644531,407.53196973584977,412.77854309082034,412.1485471834556,424.1337652587891,418.8989113161522,423.73708282470704,415.73992492089064,0.004599179960434796,-0.002286988645121335,-0.02334758462372799,,0,-0.015099046746813394,-0.02525660939536367,-0.04380849829043354,-0.026711689202114863,-0.03280325323681654,0.0135974446715741,0.009773161930431918,0.01749027006678159,-0.0053262128695602765,-0.00328662656767329,-0.004148627339256616,0.9920219093534359,0.9899979612934283,1.0030249096358153,1.0131585607765974,1,2,MSFT
