Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2024-09-20,163.21475219726562,163.35443045510996,161.68826294232812,163.12496229374892,40896400,56.54333475758631,-1.3112748337130427,-2.7444021540631596,1.433127320350117,168.59106872100097,147.47338745575684,13.362895354126216,98.79301577170389,85.59301146486398,156.0013412475586,158.5906177489999,158.0322280883789,158.842701306281,164.6009442138672,162.99778821239588,157.09871673583984,157.1464132490321,-0.010636340570069902,-0.012836978875779392,0.0022006383057096013,0,,0.008942867575212343,0.023653005923371717,0.026801325417485478,0.03893040434926309,0.0853901723077024,0.004622266243413208,0.010653730168692694,0.016569655120901753,0.007676061483939201,0.008278466964427977,0.00013414236696017158,1.0005504363173738,0.9991449374378448,1.0094409404069236,1.0103048142299367,4,9,GOOGL
2024-09-23,161.47874450683594,165.1103942398001,161.29914948564644,163.97300985155823,24150900,52.94829838796245,-0.9684228668114372,-2.3892062966128154,1.4207834298013782,168.05169463213767,147.6585226530186,12.918917958679508,80.07664202047754,89.63731432248085,157.31232757568358,159.11573170497007,157.85510864257813,159.09375303966718,164.1425030517578,162.93821787100137,157.25427680969239,157.18952102274162,0.0027185008397219157,0.005437096173546374,0.024714271094698148,,1,-0.010636340570069902,-0.0017885923800606829,0.012765083926794984,0.0239782661766359,0.08835992543016657,0.009540969033804216,0.010062996376938891,0.016524903166012173,0.004786722397865151,0.008548429662262824,-0.0009532338529404605,0.9847885615627822,0.978004717693971,1.0011134281970004,1.0236284243674378,0,9,GOOGL
2024-09-24,161.917724609375,162.84559924653018,160.32140390143587,162.65603264196153,23332100,53.74909092592485,-0.6537521396425348,-2.0421154652187594,1.3883633255762247,167.43357976019618,147.91249262749912,12.380739030545014,82.48490228010196,87.11818669076114,158.67220001220704,159.6251849603164,157.67303619384765,159.3627027129727,163.66374725341797,162.8981985274082,157.41685874938966,157.23656782459867,-0.004929396952722764,0.010228677728941538,0.02896063116787162,1,1,0.0027185008397219157,-0.00794675463111938,0.0009250461697740686,0.018641587229484724,0.09168565283510666,0.009390608376376133,0.009806423346743668,0.016518073101461462,0.003736070867348995,0.008853899317288782,-0.0009803304039990967,0.9954609243776916,0.994302120281737,1.0099570030519476,1.0157445935705887,1,9,GOOGL
2024-09-25,161.11956787109375,162.43653204188453,160.93000127122684,161.09960948590057,18869200,52.01565888555595,-0.46343570130022727,-1.7263795124350532,1.262943811134826,166.97648962764177,148.0730892297801,12.000270221860259,78.10618638241924,80.2225768943329,159.70283050537108,159.89689094409408,157.52478942871093,159.53002320422232,163.22103973388673,162.82844830559193,157.54106437683106,157.2752046409817,0.007678472056225738,0.02699862071996062,0.027060557629168702,1,1,-0.004929396952722764,-0.002224296682756144,-0.012836978875779392,0.01051239391020542,0.06833818677988734,0.01018052391983147,0.010245723262439915,0.016441373660686615,0.0021350768870174617,0.006679271712034085,-0.0007814397263822548,1.0001238884765573,0.9918924385159171,1.0011779444377646,1.0093614040810117,2,9,GOOGL
2024-09-26,162.35671997070312,163.70362938299246,161.90775524120266,163.26463623457852,20319300,54.46688113973322,-0.21035586614809176,-1.423174783177661,1.2128189170295693,166.99093490244596,148.0682020604447,12.012178427461437,84.89324624997909,81.82811163750009,160.5049850463867,160.3441325852957,157.52956848144532,159.79923242007763,162.86086547851562,162.80994915520412,157.68110946655273,157.32576698257097,0.007497126466488924,0.026178430688867937,0.019234394809876765,1,1,0.007678472056225738,0.0027112248667475747,0.005437096173546374,0.0036387790446998913,0.05197483615123222,0.00838012507109306,0.008453776869699363,0.016356624705318054,0.0007548205896734661,0.005111839146866415,0.000158101324312232,0.994438990066588,0.9917722690855059,1.00277296617961,1.011091958745981,3,9,GOOGL
2024-09-27,163.5739288330078,165.31991468714682,162.25696456225583,162.4365443712631,21101300,56.80488121234418,0.08742255629053375,-1.1210553152840221,1.2084778715745559,167.34803165346617,147.9489974603034,12.305243882372876,90.37403884150602,84.45782382463477,161.15249481201172,160.93136826669792,157.64851455688478,160.15872731654716,162.59139434814452,162.83990914256898,157.83570022583007,157.38793774725195,0.011588919793794394,0.011649927364610013,0.018969250038782803,1,1,0.007497126466488924,0.015233164998789572,0.010228677728941538,0.0022006383057096013,0.04121671439404051,0.008045224149411674,0.007259768785480701,0.01635452142553716,0.0004656723679287822,0.004070866925933991,0.0008614810386713912,1.0070020232586647,0.9894387445248618,1.008116534623367,1.0188771565717032,4,9,GOOGL
2024-09-30,165.46957397460938,165.76887364583845,162.88550343062403,162.9453785886578,20413900,60.229808990786125,0.4709480261204533,-0.802654647003127,1.2736026731235803,167.83027734633004,147.73478613023246,12.736195188850552,98.38975909114536,91.21901472754348,161.9297088623047,161.75649657722727,157.78253173828125,160.66452223636261,162.36043426513672,162.94303325362938,158.00360092163086,157.46835203807143,0.006873711640142943,6.030865860817691e-05,-0.017304804202499136,,0,0.011588919793794394,0.01917292985758734,0.02699862071996062,0.024714271094698148,0.04928514264200401,0.006336048232738061,0.0076357407449216125,0.016408207242015898,0.004910724440701642,0.004848723419283396,0.0009464256635469959,1.0154910523257226,0.9981944760518279,1.0158643371543863,1.017701822166406,0,9,GOOGL
2024-10-01,166.60696411132812,168.7719847422779,164.2024885113937,167.30535540779766,28338100,62.168070349506166,0.8567959917240842,-0.4707645192576848,1.327560510981769,169.0144268040076,147.53223457294553,13.572843976692866,86.85646967766405,91.8734225367718,162.6949493408203,162.6383997652456,158.27333068847656,161.23046908159745,162.07231201171874,163.0867168166764,158.17693962097167,157.55928350148693,-0.006766889335541371,0.0004191870244534268,-0.01562971379335043,,0,0.006873711640142943,0.018542290326820643,0.026178430688867937,0.02896063116787162,0.04814209052949314,0.0062485267843633225,0.007593619317494729,0.013815694786271522,0.005741766600785847,0.004738918734067421,0.00313244603222394,0.9958256488875251,0.9871719193546497,1.014643356636873,1.02782842253068,1,10,GOOGL
2024-10-02,165.47955322265625,167.13574919120185,164.3521403294987,166.03826626655388,17760200,59.09371943610668,1.0593985606451213,-0.1647319032771236,1.2241304639222448,169.87491384962925,147.63127511521452,14.011467812287389,76.34406330579904,87.19676402486948,163.2985610961914,163.15497312113843,158.7530944824219,161.6351437616983,161.75925018310548,163.18055353847953,158.3477763366699,157.63809215542892,0.0,-0.017364065657599514,-0.024116752735026337,0,0,-0.006766889335541371,6.030865860817691e-05,0.011649927364610013,0.027060557629168702,0.03785742278060167,0.007037290209944515,0.00842547052957667,0.01385082161201891,0.005374268124222125,0.003754672505619794,0.0030832469404346806,0.9966350344624734,0.9900907138265738,1.006859739647426,1.0169368579935891,2,10,GOOGL
2024-10-03,165.47955322265625,166.25776285148348,163.54400073216186,164.0328822574666,15073100,59.09371943610668,1.2060598489946983,0.10942644717724079,1.0966334018174575,170.6434534549562,147.74354758264147,14.384950263475435,73.72611430640252,78.97554909662186,163.66970825195312,163.5776240486871,159.19350051879883,162.00127799607523,161.6287255859375,163.2707103888394,158.5153288269043,157.71611664366003,0.00723503504145917,-0.008923206810815931,-0.022790318886315664,,0,0.0,-0.006766889335541371,6.030865860817691e-05,0.019234394809876765,0.02294316356734849,0.007243539008713982,0.007561270084562989,0.013859112178877706,0.0038385737129769783,0.002296697151325222,0.0028307663295673692,1.0088193961191205,0.9953192583884195,1.0118350565097418,1.0165934678568,3,10,GOOGL
2024-10-04,166.6768035888672,167.84411807380985,165.10042588796134,167.67450983826666,19047400,61.44211562516451,1.4027282967271049,0.3680868170872136,1.0346414796398913,171.14810156508614,148.86915307358575,13.923592036720214,80.51949578313204,76.8632244651112,164.0159133911133,164.14111123781075,160.00862731933594,162.44656614776972,161.62875915527343,163.4042826711934,158.672943649292,157.80527770779145,-0.024422403752115573,-0.031126585837232268,-0.02286610192440386,0,0,0.00723503504145917,0.00723503504145917,0.0004191870244534268,0.018969250038782803,0.021211632802758063,0.007211321522537927,0.007412295927434891,0.009473693280225001,0.0037861554279710274,0.0021259138979499046,0.005202190431188941,0.9940497440525585,0.9930452463968422,1.0095479929408273,1.0166183228849477,4,10,GOOGL
2024-10-07,162.6061553955078,168.09353960289477,162.37668722767793,167.3352883566198,22463100,50.76997379488651,1.2161036828394458,0.5376901902376601,0.6784134926017857,170.53443922974066,150.9065428259234,12.212441785296866,41.47715641019793,65.24092216657749,164.12865447998047,163.86202835739203,160.72049102783203,162.46176512374478,161.55295959472656,163.372983562343,158.8059755706787,157.8530476350324,0.008590016456534677,-0.005522140030780998,0.012148764371081588,,1,-0.024422403752115573,-0.017364065657599514,-0.017364065657599514,-0.017304804202499136,0.00698179126989773,0.013071813445041937,0.010632296999546877,0.010841135716508807,-0.003416109281210966,0.0007473075797453377,0.004647868621004081,0.9717385794260359,0.9673551748606735,1.0014131841937883,1.0352073470202092,0,10,GOOGL
2024-10-08,164.00294494628906,164.35213297119705,162.49639888774195,163.5639517960843,23072700,53.73924736157194,1.1674538932992675,0.6636429308499816,0.5038109624492859,169.5823874470704,153.4269890788085,10.003052259362235,43.565538442755766,55.18739687869524,164.33717651367186,163.88764955537332,161.50468826293945,162.6085441544633,161.45467864990235,163.39768793034088,158.93758155822755,157.91424064310462,-0.015330341733983288,-0.006935181176723648,0.006570186331589678,,,0.008590016456534677,-0.016042176145719678,-0.008923206810815931,-0.01562971379335043,0.012878270998092578,0.013427273803348808,0.010911699457581234,0.01080884145397244,-0.0030728483179326195,0.0013344591414266138,0.0050941792293576985,1.002683923599205,0.997875366637504,1.009271258125467,1.0114201551305584,1,10,GOOGL
2024-10-09,161.4887237548828,164.46188392429227,159.37359151374716,163.07507293573457,31181800,48.1139168176194,0.9154689900055075,0.7140081426810868,0.2014608473244207,168.46094566388345,155.6159769435384,7.927111018580665,22.505253714164,35.84931618903922,164.37409210205078,163.4514812280114,162.03846130371093,162.5018945925985,161.2909686279297,163.32282659012682,159.04626594543458,157.94980763924173,0.001359213668672199,0.019152393033380344,0.02038801605355589,1,1,-0.015330341733983288,-0.006872013165227786,-0.031126585837232268,-0.024116752735026337,0.0022911921169277427,0.014518095515330702,0.012015029455217858,0.011350532544722269,-0.004785538797621003,0.0002943646633005614,0.003486818187667323,0.9902722767355321,0.9819218891425437,1.0132715352715962,1.0319268227704224,2,10,GOOGL
2024-10-10,161.70822143554688,162.69595604624766,160.0320671165202,160.50099024469034,14144100,48.61958451950313,0.7251220119222808,0.7162309165293256,0.008891095392955184,167.77911267008517,157.0351146248367,6.615472563948523,24.84073463443165,30.303842263783796,164.30924224853516,163.13452490210875,162.40711364746093,162.4263066728793,161.10673919677734,163.2595087409276,159.15072319030762,157.98720479144376,0.00715692352404429,0.02085393920007239,0.005244246162614319,1,,0.001359213668672199,-0.0139919652753413,-0.005522140030780998,-0.022790318886315664,-0.003994282067741106,0.014642297450350145,0.011746696717918883,0.010345456321938227,-0.004513696063886563,-0.00033756117545479246,0.0023871389857058113,1.0075216432560077,0.9939289541381101,1.0104738653272924,1.0166459696342476,3,10,GOOGL
2024-10-11,162.8655548095703,163.52402928799188,160.87014254138842,161.75810039177787,15344300,51.31380648997553,0.6600491556604027,0.704994564355541,-0.0449454086951383,167.48421622417376,157.90668343402936,5.886785893646582,37.1548967032214,28.166961683939007,164.2384048461914,163.08562124891992,162.69544982910156,162.46813982875463,160.9611996459961,163.2440595671489,159.26081787109376,158.03574558764404,0.01053669362518983,0.011761870948925557,0.0011027251739976762,1,,0.00715692352404429,0.008525864980996056,-0.006935181176723648,-0.02286610192440386,-0.004330604690437445,0.014626661932894735,0.011721951632655773,0.009759347138464448,-0.004529318367369539,-0.0003715814696992559,0.0018496427281173677,1.0068463614193675,0.9959732249670665,1.0124038695848643,1.0164970746260182,4,10,GOOGL
2024-10-14,164.5816192626953,165.84869515872447,163.02518482340258,163.26463978878337,19016100,55.07546329579219,0.7384382513664889,0.7116833017577305,0.02675494960875835,167.30273980885224,158.77657842845244,5.229501476199036,55.41402261333478,39.136551316995934,164.149609375,163.35762088778816,163.03965911865234,162.66942358436802,160.9316845703125,163.29651288854288,159.3852155303955,158.1008786590376,0.0030310528785360003,-0.012306113626146309,-0.00539522405899262,0,,0.01053669362518983,0.01776902745970599,0.019152393033380344,0.012148764371081588,-0.005366271820161472,0.010518782374219118,0.011606815563785726,0.009944611220936813,0.0024625011080915415,-0.0004768040865597123,0.002185959666361842,1.0080665321995976,0.9923600490506331,1.009547202421385,1.0173194732972115,0,10,GOOGL
2024-10-15,165.08047485351562,167.29536861569628,164.25237687914083,165.40970450318616,20247200,56.13643358213723,0.8312337067986277,0.73559338276591,0.09564032403271772,167.25670498553964,159.43520480449942,4.7883035647053545,60.72190427661669,51.09694119772428,163.99696044921876,163.67086706337494,163.34595489501953,162.89904751476303,161.05981079101562,163.3664721812869,159.51280418395996,158.1703273773906,-0.001813154502466774,-0.01232928423840396,-0.001934056117945282,0,,0.0030310528785360003,0.013599683779268679,0.02085393920007239,0.006570186331589678,-0.009162217593692512,0.009989688710148794,0.01139815718140875,0.009854277030975392,0.0013507083924918061,-0.0008610699627204065,0.0019389243856735073,0.9980096110402991,0.9867605793244126,1.005041619428035,1.0185263178187949,1,10,GOOGL
2024-10-16,164.78115844726562,165.41968980167007,163.36441748042412,164.1525986742248,16406000,55.29265706185053,0.870586857914418,0.7625920777956117,0.10799478011880637,167.130664794618,160.0950172732531,4.300180521836689,57.537142807588516,57.89102323251331,163.9271209716797,163.87273822408233,163.61284103393555,163.07829617500138,161.20108123779298,163.42195007407037,159.64158332824707,158.2361067910212,-0.013502146197765796,-0.006599625264999021,-0.014410277599110621,,0,-0.001813154502466774,0.0012124026088953244,0.011761870948925557,0.02038801605355589,-0.004220429423391736,0.0048576035004013005,0.01121920822030827,0.009885182647416054,0.004054145838795109,-0.00036569647941294694,0.0016944880131034234,1.0038291186257018,0.9961399313759444,1.0086722738567673,1.012580905639946,2,10,GOOGL
2024-10-17,162.55625915527344,165.9883708197769,162.3866509330354,165.3498394792033,21453400,49.3542288869063,0.7140130372574447,0.7528762696879784,-0.03886323243053369,167.1035565307424,160.20094328615212,4.217854168489485,33.86395487118627,50.70766731846381,163.6347915649414,163.6333783933898,163.65224990844726,163.0285783635987,161.2849008178711,163.38800141058815,159.76680183410645,158.27909338171028,0.003007522467009416,0.013564170382343033,-0.0012888979711144222,1,,-0.013502146197765796,-0.01529081922306108,-0.012306113626146309,0.005244246162614319,-0.017665590766065553,0.009369818225610583,0.011958434865579966,0.009952777587437017,0.00108187386550751,-0.0017159110991895265,0.00029039302606784776,0.9831050315335733,0.9793231800062072,1.0010444714590978,1.022179901279119,3,10,GOOGL
2024-10-18,163.04515075683594,164.3322003226238,162.7059342913527,162.81568258592537,19757700,50.609491087565324,0.6222042395767176,0.7267418636657262,-0.10453762408900868,167.10016431349752,160.18737535935404,4.224290946764017,39.065818526756345,43.48897206851037,163.2716262817383,163.52642791401635,163.64376983642578,163.03015668676417,161.31692169189452,163.3745562869116,159.8907325744629,158.3265168381792,0.003977510468327283,-0.003916305041483548,0.011320477136544271,,1,0.003007522467009416,-0.01053523173879889,-0.01232928423840396,0.0011027251739976762,-0.021788591776629285,0.008867530133586956,0.011678287933376644,0.009767976445325784,0.0002519936541005352,-0.002138662356634502,-6.374229342298587e-06,1.0014093738838055,0.9921680013821936,1.002084843843961,1.0099951242611656,4,10,GOOGL
2024-10-21,163.69366455078125,164.12267091200812,162.24697837282997,162.57622324771475,20946500,52.29843495530795,0.5949169173828466,0.7003768744091503,-0.10545995702630373,167.06520081821148,160.4438308590346,4.043473198444263,49.54241691427762,40.82406343740673,163.38037719726563,163.5568345752463,163.75451583862304,163.09334791190867,161.3292315673828,163.38707033647512,160.0304956817627,158.37992129303097,0.006521543783140515,-0.00822831984256267,0.01615154530814622,,1,0.003977510468327283,0.006996995387432925,-0.006599625264999021,-0.00539522405899262,0.006687995006267045,0.007314919821518871,0.008740891183683276,0.009473094402633867,-0.0010598429772719741,0.0007013290654097837,0.0007243183225775606,1.0068733378149883,0.9973860627612082,1.0089165677688425,1.0115607240146436,0,10,GOOGL
2024-10-22,164.76119995117188,165.38975972379467,162.60615092256947,162.60615092256947,16568100,55.02485069050994,0.6519178003973707,0.6906850596067944,-0.0387672592094237,167.12278689042117,160.6705923210046,3.9367449000578687,61.78486823940906,50.13103456014766,163.4562026977539,163.77581009814185,163.89668960571288,163.25219096326705,161.39039245605468,163.4409577723456,160.17888092041017,158.44341660306225,-0.014290887301938615,0.0007871981210969548,0.027491736735017147,,1,0.006521543783140515,0.010524993760134826,0.013564170382343033,-0.001934056117945282,0.004623423104573865,0.007942567263452422,0.008555987252928447,0.009553061609024369,-0.00036174479635107113,0.0004944817980703676,0.0009144704697484907,1.0132531827140328,0.9961995242409657,1.0132531827140328,1.0171187177448824,1,10,GOOGL
2024-10-23,162.4066162109375,165.43965162521155,161.5585598399715,164.38207025094962,18280500,48.44754849449585,0.5013173072373718,0.6528115091329099,-0.15149420189553808,167.00943856428165,160.9126454811285,3.7184400684089844,34.782600379984906,48.70329517789051,163.54799194335936,163.52686575501377,163.96104202270507,163.17166003447375,161.3671969604492,163.40039535817274,160.30001708984375,158.48285142503116,-0.00036867641034699083,0.02420439555483722,0.07175322356973468,1,1,-0.014290887301938615,-0.007862542166037656,-0.003916305041483548,-0.014410277599110621,0.005683941483418442,0.010162592638948236,0.008346112294566976,0.010069832433263622,-0.0028572913562454395,0.0005984272412748349,0.0004463959522876981,0.9879825455598877,0.9816668169663152,1.005249219674934,1.0240228174173154,2,10,GOOGL
2024-10-24,162.34674072265625,162.95534206352698,160.64065656258018,162.45648900457678,22412500,48.28947428758736,0.37283605789312446,0.5968164188849528,-0.2239803609918284,167.00999290691476,160.91109321369072,3.7197362117670822,34.09595078449284,43.55447313462892,163.61184387207032,163.31229756731238,163.96054306030274,163.09309629049113,161.418330078125,163.35907556854465,160.41035415649415,158.52129808470903,0.015671142667983418,0.042772837513144424,0.05156108018041361,1,1,-0.00036867641034699083,-0.014654294999254525,-0.00822831984256267,-0.0012888979711144222,0.003948588893260885,0.008238565114771525,0.008346497914788035,0.009925386291586834,-0.00023059739876167827,0.0004256382333729158,4.4038528959061686e-05,0.9993244450708433,0.9962652262075982,1.0106205004174111,1.0144090888973993,3,10,GOOGL
2024-10-25,164.89089965820312,165.21015770980458,163.04513719135548,163.29456372883286,19828900,55.0070628965835,0.4708781159959301,0.5716287583071483,-0.10075064231121822,167.09641095217904,160.95637225094595,3.7433236452264955,69.64735404002289,46.17530173483353,163.8143783569336,163.5993161292925,164.0263916015625,163.26431565884465,161.50181274414064,163.41914710147245,160.52679359436036,158.5846772048433,0.008773501358930735,0.05560594801731211,0.036425174597387366,1,1,0.015671142667983418,0.015296688677011616,0.0007871981210969548,0.011320477136544271,0.012435685685662223,0.010974997518993381,0.009468322965506657,0.010405134624768124,0.002302126641433122,0.0012770601477668287,0.00045273933903378636,1.0097758057152542,0.9980675640285858,1.0113205612791836,1.013278657405821,4,10,GOOGL
2024-10-28,166.3375701904297,168.3629124526984,163.5739198981752,168.3629124526984,32138600,58.322538169399415,0.6577294790062638,0.5888489024469714,0.06888057655929236,167.2429978128901,160.8965850118169,3.868117796970242,77.46946319946387,60.40425600799318,163.98997344970704,164.0971805040447,164.0697914123535,163.55700656661466,161.5811489868164,163.53359506574526,160.6514616394043,158.66182041863024,0.017754264959890742,0.02633165701916851,0.015115173249963254,1,1,0.008773501358930735,0.024582134818407875,0.02420439555483722,0.01615154530814622,0.010669180043317184,0.011360829153388654,0.009291496662191914,0.010264640227637945,0.0032613248195538123,0.0011007409211409192,0.0003119684172906034,0.9879703776041666,0.9879703776041666,1.0168954213115078,1.0292772378231465,0,10,GOOGL
2024-10-29,169.290771484375,169.98917796535144,166.70671622088258,167.34524754513916,42169000,64.13293030804888,1.032210513599665,0.6775212246775102,0.3546892889221549,167.9671570575317,160.44080650448004,4.583537178221009,92.98585210529795,80.03422311492822,164.41100311279297,165.04146977319567,164.20398178100587,164.10307941592515,161.64561767578124,163.75936669000527,160.7880593109131,158.7675811257521,0.02817072027573686,0.009488455686710084,0.0003537744352226646,,,0.017754264959890742,0.026683533386574032,0.042772837513144424,0.027491736735017147,0.025504510055446517,0.013138257470302894,0.010692279942238762,0.010899425029702928,0.005507869054903858,0.0025730621292763935,0.0008559960832779934,1.011625809323991,0.995891465037152,1.0155006068265937,1.0196900390031058,1,10,GOOGL
2024-10-30,174.059814453125,181.6024702004282,173.660722875302,180.26553244445503,68890800,71.13204447225559,1.694280728938054,0.8808731255296189,0.813407603408435,170.33627024931417,158.9297194357444,6.928471916871875,64.01716054910246,78.15749195128808,165.3388687133789,166.6811688059101,164.63299484252929,165.05133989565846,161.7953045654297,164.16330581797075,160.94929840087892,158.9197426513976,-0.019202022164278243,-0.02992088143752214,0.011750577530791118,0,1,0.02817072027573686,0.04642513566751383,0.05560594801731211,0.07175322356973468,0.05630896210035319,0.010623931546134195,0.01322884720281899,0.012320513063732209,0.014000190570438952,0.005571449607096757,0.002602876563841905,0.9655745726474794,0.9584661170138344,1.0022981107714815,1.0457313962169144,2,10,GOOGL
2024-10-31,170.71751403808594,176.41442332366287,170.60776574356834,172.73288489023227,44769000,62.00055379032628,1.9270664117905483,1.090111782781805,0.8369546290087433,171.18090358808206,158.60888217851948,7.624263668651059,48.07245045491335,68.35848770310457,166.15499420166014,167.41504975721477,164.89489288330077,165.5909755282706,161.90464904785156,164.4203335913086,161.09890167236327,159.03713341146414,0.0010518278144997506,-0.008006511893886237,0.05633803572228202,,1,-0.019202022164278243,0.008427763316340098,0.02633165701916851,0.05156108018041361,0.05020572523766598,0.017863757273459107,0.014227108603399307,0.01324734046853304,0.010233521419652702,0.005001462010445512,0.0016427754556279928,0.9883324425836629,0.9677072363004868,1.0006432784231085,1.034035130550987,3,10,GOOGL
2024-11-01,170.89707946777344,171.924730806551,168.49261922011235,169.67989197256162,31796500,62.28071100837082,2.101811794037019,1.2924517850328479,0.809360009004171,171.88130562506657,158.3305077294256,8.207336835096084,48.9290816261937,53.67289754340316,166.9401870727539,168.04814606822544,165.10590667724608,166.09631876060422,162.05843658447264,164.67432362567976,161.2394005584717,159.15514282495977,-0.011967952245334756,0.03047470645079242,0.0412167560974368,1,1,0.0010518278144997506,-0.018170391570785593,0.009488455686710084,0.036425174597387366,0.04815800209015597,0.017947466359919742,0.01427093749991292,0.013181950996790806,0.007309658448955969,0.004805892545194546,0.0013336150942800217,1.0071734339352871,0.9940226671639587,1.0142704188396525,1.0203695069987313,4,11,GOOGL
2024-11-04,168.85179138183594,170.33836377636248,167.6246018774653,169.54019582543023,21492700,57.115424668019216,2.0516114137959676,1.4442837107854718,0.6073277030104958,172.27913085813785,158.55724609498716,8.295269637229092,39.17187205800734,45.39113471303812,167.45599975585938,168.19426339797278,165.4181884765625,166.35874472453105,162.13504974365233,164.83814589062706,161.35524208068847,159.25162689020232,0.0029544895291115925,0.0680100102377843,0.0656465270560267,1,1,-0.011967952245334756,-0.01092871265588935,-0.02992088143752214,0.015115173249963254,0.03151085196369663,0.019823521719498857,0.015232227487994002,0.012155389379356694,0.0031613677281028705,0.0032113462738283414,0.0019563376696190627,0.9959395797542718,0.9912728268513941,1.007321058428331,1.0161895203239975,0,11,GOOGL
2024-11-05,169.3506622314453,170.1388434605921,168.45271748343447,169.04136050984187,18242100,58.02974993043862,2.0286964097150246,1.5611662505713826,0.46753015914364204,172.71969380797825,158.6514548736624,8.490925652571928,41.55177514381967,43.21757627600689,167.91494598388672,168.4045177313314,165.68557434082032,166.64368924899907,162.21087951660155,165.0151073157572,161.4755187225342,159.35211480404556,0.039884435510356475,0.05072457565460042,0.06998922833717702,1,1,0.0029544895291115925,-0.009048821905816906,-0.008006511893886237,0.0003537744352226646,0.02785523704387649,0.018132646882523574,0.015187798349865271,0.012058451901622061,0.0002014126419470408,0.002854640848425449,0.0016745613232479084,1.0018297398972096,0.9953674233754307,1.0053305447452883,1.0100094911043715,1,11,GOOGL
2024-11-06,176.10511779785156,176.53413938489027,173.1020275837351,173.40134249175,33695500,67.98303899928118,2.5264409797954954,1.7542211964162053,0.7722197833792901,174.5116465487597,158.32114153717782,9.72891228937546,73.77444291055626,51.49936337079441,169.28479614257813,169.80462683433504,166.41639404296876,167.5447776822231,162.45129180908202,165.45000968760405,161.6243424987793,159.51881135124762,0.02402136688263168,0.021755229622505423,0.013427084213330831,1,1,0.039884435510356475,0.042956763186557945,0.03047470645079242,0.011750577530791118,0.08434694291716616,0.022804546922745195,0.01782558387827807,0.014106947073792092,0.002544155688870964,0.008272173129654958,0.004435300185464897,1.0155925857738397,0.9975697528617775,1.0173486715091409,1.0198271034086817,2,11,GOOGL
2024-11-07,180.3354034423828,180.66464832946426,176.78357165271254,177.00306824410018,25352900,72.39802426042391,3.225079130507254,2.0483927832344153,1.1766863472728386,177.16497172645816,157.53053456016292,11.732716333204081,93.95535720364573,69.7605250860072,171.0836624145508,171.71931349034372,167.34775314331054,168.76293251652402,162.81277709960938,166.033750619164,161.78605728149415,159.72594162081117,-0.013278040177989281,0.0048131478370998515,-0.028603131998320208,,0,0.02402136688263168,0.06486388105128915,0.0680100102377843,0.05633803572228202,0.11080396587977925,0.02058465155587561,0.018177056256373357,0.014742680967544324,0.011188833498252948,0.010711177458952826,0.005568407846162871,1.0188264261819864,0.9981775909668779,1.0200914132261552,1.021953831119421,3,11,GOOGL
2024-11-08,177.94090270996094,180.48504128160124,177.6715177795822,180.23561473741785,22006200,66.78427118454533,3.544677861036888,2.34764979879491,1.1970280622419782,178.70953933232792,157.49350174433224,12.620967091822385,82.53220091673725,83.42066701031307,172.38866271972657,172.8505115302741,168.10152053833008,169.63702491589896,163.14769500732422,166.50069775997957,161.92002494812013,159.90718501473307,0.011213961112323645,0.0029717357106076037,-0.03285673798517952,,0,-0.013278040177989281,0.010424370030044372,0.05072457565460042,0.0412167560974368,0.07914325823201107,0.02318249079924095,0.019552562084287007,0.01532348049322398,0.008322859899755142,0.007816259174355555,0.004546659661061192,0.9872682653159308,0.9859038812658673,1.0015161964829553,1.0158355347957881,4,11,GOOGL
2024-11-11,179.9363250732422,180.13586327493155,178.06063248502642,178.17038077952392,17450400,68.94529030559029,3.913859529479538,2.6608917449318357,1.2529677845477023,180.5185893508406,157.21992230687425,13.796867244786506,92.0515220869168,89.51302673576659,173.7485382080078,174.1388412653592,168.86925582885743,170.61791064516973,163.49063690185548,167.02758510559772,162.06237731933595,160.1064799406884,0.0070417094805961256,-0.02644868387500432,-0.028001221474305282,0,0,0.011213961112323645,-0.0022129784918696327,0.021755229622505423,0.0656465270560267,0.08175395893569992,0.020241496399458454,0.019581047066594293,0.015338155899047514,0.012959242571286823,0.008060305149694847,0.004580523035417883,1.0099115480698417,0.9988922905297052,1.0105340105897551,1.0116546300040783,0,11,GOOGL
