Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2025-02-28,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000,30.46024873361074,-25.310076538093313,-18.912750823797666,-6.397325714295647,412.97994854496056,279.8250502343363,38.439358418383094,20.674212611242346,8.243734106409681,326.1769958496094,317.93324437389975,346.4024993896484,340.07789285275817,389.27979858398436,359.96196256280166,278.7641499328613,302.78943890383823,-0.02843203214376444,-0.047375262346686875,-0.10345414848116774,0,0,0.03912040539724382,0.007496641282225269,-0.03243057200304367,-0.13268199652544077,-0.1768837192314241,0.04418700808363633,0.034745532980953106,0.03600259008010663,-0.02727201875863954,-0.01872124020095619,-0.014858624141084858,1.0482290196290809,0.9969375463402376,1.0708333495997078,1.0741228009023656,4,2,TSLA
2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400,28.809106789197486,-26.52071660386065,-20.434343979810265,-6.086372624050384,406.5409278280222,274.2690697305716,38.85720203045833,11.787912251047638,11.1785583619047,319.05799560546876,311.8817442870969,340.4049987792969,334.79904533311304,385.71239868164065,357.0085520268676,279.3279499053955,302.60894691371533,-0.04429996705409467,-0.07447736569129415,-0.21956789509972274,0,0,-0.02843203214376444,0.009576100629747675,-0.021148535607445673,-0.13880738526685965,-0.2000618344594609,0.04407009737339342,0.03422194871152317,0.03559780774236845,-0.028654109452409315,-0.021536347078076445,-0.01681984892922056,0.9477591974671447,0.9365334987498376,1.026505612791455,1.0960692961455405,0,3,TSLA
2025-03-04,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600,26.469959274372158,-28.172918146636505,-21.982058813175517,-6.190859333460988,404.173815063069,265.47218408243884,41.425359416055166,9.668258016143366,14.04346095947779,310.8509979248047,304.6377923339742,334.82299957275393,328.82199421042816,381.5559991455078,353.6764522824776,279.80039993286135,302.3047783727323,0.025952056083059283,-0.034443445165677655,-0.15240407811934364,0,0,-0.04429996705409467,-0.07147246111060934,-0.03514808736675146,-0.10158514031737076,-0.2317640851758559,0.03408922955295047,0.03435901879770686,0.0352526864675067,-0.02073498381882093,-0.025480167129896536,-0.016449576259662625,1.0040970579084942,0.9567082915619408,1.0389551342410985,1.08596856889876,1,3,TSLA
2025-03-05,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900,29.901666000457055,-28.583128460129956,-23.302272742566405,-5.280855717563551,397.31406261086795,261.02093799948364,41.405401348864956,16.360198829976305,12.605456365722441,302.7049987792969,299.9945584738908,329.1675003051758,324.08656677167454,378.33539916992186,350.7518857656556,280.32594993591306,302.0738851163222,-0.056073068986891905,-0.20404876732933142,-0.1111071626208553,0,0,0.025952056083059283,-0.019497586200500905,-0.047375262346686875,-0.04023377641192605,-0.2259263146401599,0.0374524745989779,0.035519828315427514,0.03547662184246051,-0.007618548504609257,-0.024706432949635104,-0.016263576737167475,1.0226439702906494,0.9983903355066988,1.042546094699453,1.0442269497434031,2,3,TSLA
2025-03-06,263.45001220703125,272.6499938964844,260.0199890136719,272.05999755859375,98451600,26.904165959531312,-29.82721721076166,-24.607261636205457,-5.219955574556202,393.4018908190363,253.461109669245,43.267517556007284,3.196070591942018,9.741509146020569,293.61000061035156,293.35009551627996,323.43150024414064,318.31165681313706,374.8809991455078,347.32828288100364,280.76900001525877,301.6895679729462,-0.0029607088371812473,-0.12476754166990045,-0.0864301327621737,0,0,-0.056073068986891905,-0.03157622433492957,-0.07447736569129415,-0.06561446781004487,-0.25663087826129716,0.04273933463549946,0.03671010460692572,0.03634332260331827,-0.012746521340889582,-0.028605285304331707,-0.017277375474339107,0.9683526228448629,0.9662571725824207,1.0131913827331906,1.0485732075088596,3,3,TSLA
2025-03-07,262.6700134277344,266.25,250.72999572753906,259.32000732421875,102369600,26.760180946131527,-30.524241436975274,-25.79065759635942,-4.733583840615854,388.5006953010548,247.19730579757805,44.45613774442326,10.239274194065468,9.9318478719946,286.0970031738281,287.771898772908,317.84900054931643,313.01245268119396,371.7131994628906,344.00835074558137,281.19505004882814,301.3013136988645,-0.1542620682219512,-0.055506972035294755,-0.048311634566107764,0,0,-0.0029607088371812473,-0.05886776179319575,-0.034443445165677655,-0.10345414848116774,-0.22240964203728786,0.03300766161968124,0.03691024808819152,0.036453215539861486,-0.021162744187774595,-0.024217381473207067,-0.016916379797017256,1.0129184251461447,0.9865540410431338,1.0476210182413523,1.0618992722726566,4,3,TSLA
2025-03-10,222.14999389648438,253.3699951171875,220.0,252.5399932861328,189076900,20.59419003564605,-33.95485466585234,-27.423497010258004,-6.531357655594334,389.9047554554352,231.84624552112734,50.843025483208194,1.4592058842962472,4.964850223434582,275.2590026855469,275.840643340831,310.87550048828126,304.35888517788834,367.54419921875,339.2295916534599,281.43105003356936,300.51373837744774,0.037947369642955975,0.08341210573218083,0.07139320749989242,1,1,-0.1542620682219512,-0.15676605199050586,-0.20404876732933142,-0.21956789509972274,-0.32789763495924173,0.06865488114015933,0.055180156626292616,0.04762701863276675,-0.04632875140341195,-0.03749143042791063,-0.02293307212154002,0.8796626269201806,0.8767809850323303,1.0097726995294745,1.1516817959872159,0,3,TSLA
2025-03-11,230.5800018310547,237.05999755859375,217.02000427246094,225.30999755859375,174896400,24.492248880358872,-35.58322787699143,-29.05544318360469,-6.527784693386739,388.96948582701253,220.76651423402262,55.17239315905659,9.333699818791356,7.010726632384362,268.0370040893555,267.6114357935989,304.8680000305176,297.33232485914226,362.91019927978516,334.96882342513027,281.65095001220703,299.81788030235924,0.0759389121683911,0.08413563076774833,-0.02285542644900429,1,0,0.037947369642955975,-0.12216853830370045,-0.12476754166990045,-0.15240407811934364,-0.23850722877602137,0.07842097065105103,0.05720988881585485,0.04948235240595514,-0.02987928406400182,-0.025307133941411375,-0.0195299815723187,1.0233900152215414,0.9726651658049671,1.0624827080068142,1.09234168690262,1,3,TSLA
2025-03-12,248.08999633789062,251.83999633789062,241.10000610351562,247.22000122070312,142215700,31.963305478047474,-35.056703305378505,-30.255695207959455,-4.80100809741905,387.6890583458701,214.00594134895414,57.7312814914556,22.521013738329035,11.10463981380555,263.76600494384763,264.0620831652883,300.8474998474121,292.64257928568975,358.7893991088867,331.5618105981797,281.9908499908447,299.30317498927997,-0.02986820819658198,-0.040630424361512985,-0.04929660973061645,0,0,0.0759389121683911,0.11676796378168519,-0.055506972035294755,-0.1111071626208553,-0.14687067829413025,0.08969393723437118,0.06512102935922329,0.05268693192146864,-0.019881912846935457,-0.013750230675772357,-0.012563930057647698,1.0035191129879932,0.9851095931761027,1.0289920782141078,1.0445457899729949,2,3,TSLA
2025-03-13,240.67999267578125,248.2899932861328,232.60000610351562,248.1300048828125,114813500,30.58417803645196,-34.835788866985354,-31.171713939764636,-3.6640749272207174,385.0463648861054,207.06563309973447,60.1172522738265,18.87062558728027,16.90844638146689,259.63900299072264,259.8107939853779,296.0559989929199,287.6937615133175,354.96979888916013,327.9978177384778,282.3255499267578,298.7198597423795,0.038640532386444715,-0.0638607095933077,-0.018364626489329572,0,0,-0.02986820819658198,0.04380254473294176,0.08341210573218083,-0.0864301327621737,-0.14637353340827697,0.08779606607455288,0.0651051899575475,0.05207762370526903,-0.014640940688873472,-0.013693731014881527,-0.015276520036065078,0.9699753675072478,0.9693503531510362,1.0347376885651058,1.0674548012506697,3,3,TSLA
2025-03-14,249.97999572753906,251.5800018310547,240.72999572753906,247.30999755859375,100242300,34.409292053344885,-33.523838122041525,-31.642138776220015,-1.8816993458215094,377.4435847321537,204.07241258229942,59.6273096356812,29.462758914837906,23.618132746815743,255.33900146484376,258.0233761203163,290.75799865722655,284.10197429562436,351.62119873046873,324.93829530667625,282.6792498779297,298.2348859710876,-0.04788383640805238,-0.0564845001940768,-0.005080362570515695,0,,0.038640532386444715,0.007618200723717772,0.08413563076774833,-0.048311634566107764,-0.1467677440315055,0.0910891757775949,0.0650620993339485,0.050828368414465086,-0.006320692444148279,-0.013741718315961438,-0.016231479258458813,1.0107961594569694,0.9936401697596374,1.0384247919418785,1.0450712677941298,4,3,TSLA
2025-03-17,238.00999450683594,245.39999389648438,232.8000030517578,245.05999755859375,111900600,31.96759559180714,-33.06879033523802,-31.92746908802362,-1.1413212472143996,369.03828032053076,200.69471681081694,59.09559894102586,22.820168742506844,23.71785108154168,250.6750015258789,254.38457946331985,284.86649856567385,279.71226193478736,348.30459869384765,321.5293423341335,282.9855498504639,297.635633319702,-0.05335909096824687,-0.007352632412038207,0.16965682565251172,,1,-0.04788383640805238,-0.011093560953120196,-0.040630424361512985,0.07139320749989242,-0.16385034389499942,0.05188094641516075,0.06583627214217484,0.05115563906657941,0.014954953918631487,-0.01568689874239023,-0.018611622910233338,0.9712315223945428,0.9698859023086784,1.0223796880875462,1.054123671303927,0,3,TSLA
2025-03-18,225.30999755859375,230.10000610351562,222.27999877929688,228.16000366210938,111477600,29.570074377960722,-33.34852427210086,-32.21168012483907,-1.1368441472617903,360.0932472759732,196.7597510760776,58.66305710241816,9.537498229141303,20.606808628828688,246.0020004272461,249.09829184427872,278.4264991760254,274.5310938989594,345.2251986694336,317.756034695877,283.23114982604983,296.91597525242724,0.046824389357219776,0.1038569500192199,0.27886031587881166,1,1,-0.05335909096824687,-0.09868788939349338,-0.0638607095933077,-0.02285542644900429,-0.17177624437036298,0.05752676334070163,0.06633418105194419,0.05161691747365782,-0.0033063382036090825,-0.016592811133805452,-0.021036489131850994,0.9875087392278609,0.9791829273452214,1.0136314504046104,1.035180886121847,1,3,TSLA
2025-03-19,235.86000061035156,241.41000366210938,229.1999969482422,231.61000061035156,111993800,33.99841007270216,-32.34605318976372,-32.238554737824,-0.10749845193971908,346.53634381394284,197.84665484328374,54.626867237741294,21.675099786900088,18.010922252849415,241.6779998779297,246.6913298017465,272.1914993286133,270.8481326333777,341.7335986328125,314.5444255160525,283.5164998626709,296.30845311668526,0.0016958954271570903,0.18031889225823794,0.15348086515121206,1,1,0.046824389357219776,-0.009033208462271625,-0.0564845001940768,-0.04929660973061645,-0.15492656591747522,0.048221009563729024,0.06812580058202496,0.0531360386202299,-0.009129242765843348,-0.014505577806389402,-0.019606005378012253,1.018349812135919,0.977010053570415,1.0290576079877232,1.053272281310826,2,3,TSLA
2025-03-20,236.25999450683594,238.0,230.0500030517578,233.35000610351562,99028300,34.16741900206404,-31.160117037332583,-32.022867197725716,0.8627501603931336,331.8142834188873,200.75471529937437,49.21787352810063,22.13528605578025,17.78262802394055,238.95899810791016,244.79472338449,266.28449935913085,267.55402424037374,338.2377987670898,311.4744478294166,283.8073998260498,295.71095601608977,0.05269623506518384,0.21958867920019554,0.15605693402701637,1,1,0.0016958954271570903,0.04859969405216713,-0.007352632412038207,-0.018364626489329572,-0.10320750214590291,0.04687452254590743,0.0666425193196468,0.05334846289626864,-0.0028164220410955344,-0.008728681364984503,-0.018666983334658105,1.0124704877960424,0.9926890525497308,1.0269940942086446,1.0345576911227146,3,3,TSLA
2025-03-21,248.7100067138672,249.52000427246094,234.5500030517578,234.99000549316406,132728700,39.37137999336234,-28.882700365353173,-31.39483383125121,2.512133465898035,318.870879442801,204.78912116755052,43.57092699166734,47.06668881566826,30.292358219449536,237.56299743652343,245.50659308074037,261.83000030517576,265.759355904516,335.3247991943359,309.0130971974343,284.16949989318846,295.2432848787542,0.11933580126800525,0.09388440438421908,0.05966780860640841,1,1,0.05269623506518384,0.05448149779641631,0.1038569500192199,-0.005080362570515695,-0.05314655651665334,0.05028008285758068,0.06944303000169119,0.055192841405677054,-5.281505347709548e-06,-0.0031629869747479946,-0.01369018422397753,1.0583854670410748,0.9967537770730828,1.0603709378719757,1.063824348863469,4,3,TSLA
2025-03-24,278.3900146484375,278.6400146484375,256.3299865722656,258.0799865722656,169079900,49.599717299465276,-24.401616010869645,-29.9961902671749,5.594574256305254,307.569510489513,210.87649170775265,37.301095339517815,98.1449329118233,55.782302594423946,243.18699951171874,251.48539700213982,259.22300109863284,266.96227578488947,332.9937994384766,307.81219199943445,284.68759994506837,295.07559064760676,0.03502280788451673,-0.018894390922273407,-0.06907579286064758,0,0,0.11933580126800525,0.1783205837684998,0.18031889225823794,0.16965682565251172,0.2531623781099872,0.06416736612504692,0.05586735390447597,0.06262725449626544,0.033438646029863815,0.024196799974247653,-0.00664731522683149,1.0786966410914811,0.9991027850026658,1.0860610511129278,1.0870363564345684,0,3,TSLA
2025-03-25,288.1400146484375,288.20001220703125,271.2799987792969,283.6000061035156,150361500,52.438352195657515,-19.834936063500834,-27.96393942644009,8.129003362939255,304.5625951925499,212.41740969026264,35.64748525358324,99.9157100984747,81.70911060865542,248.94300079345703,258.1498729378303,258.49000244140626,268.9792032957036,330.86179992675784,307.04073406410123,285.25330001831054,295.0065799411474,-0.05580626179068926,-0.0853405483631674,-0.06830020890146471,0,0,0.03502280788451673,0.1585380839940762,0.21958867920019554,0.27886031587881166,0.2496314179906931,0.04294238556929442,0.05579498191843163,0.06051677026250294,0.05111502580041653,0.023904343798403727,-0.0007013950715038242,1.0160084924090755,0.9997918197222329,1.0621498670930667,1.0623710317895565,1,3,TSLA
2025-03-26,272.05999755859375,284.8999938964844,266.510009765625,282.6600036621094,153629800,47.669800721556754,-17.31375016246153,-25.83390157364438,8.520151411182848,301.6802490853831,213.42575677399196,34.26653593920035,77.3250732659743,91.79523875875743,251.34000091552736,260.6789865052418,257.5530029296875,269.2726122731217,328.23679992675784,305.66894047565,285.7238999938965,294.77825573833593,0.0039329829222258805,-0.0474159891650594,0.03932960487778714,0,1,-0.05580626179068926,-0.022737945891621036,0.09388440438421908,0.15348086515121206,0.09661816911011911,0.06458199435905355,0.05766592033937206,0.06116901841932931,0.030588895570834728,0.010729826402495691,-0.0015102021366383334,0.9624990944378999,0.9549315668200543,1.0208246879651894,1.0690029772128706,2,3,TSLA
2025-03-27,273.1300048828125,291.8500061035156,271.82000732421875,272.4800109863281,162572100,48.00860883743153,-15.055797659573273,-23.678280790830158,8.622483131256885,300.4239144772576,213.8000906496955,33.69108519396178,74.98329445057655,84.07469260500852,254.58500213623046,262.9428080284365,257.11200256347655,269.63998299785413,325.77220031738284,304.3929037857348,286.20215003967286,294.5628502571865,-0.03507493471452938,-0.01709813401767435,-0.02141839416736946,0,0,0.0039329829222258805,-0.05209276394303952,-0.018894390922273407,0.15605693402701637,0.1348263802332108,0.06433907695037847,0.05598806413787734,0.06079532699777289,0.031036313069848488,0.014109945514376476,0.0002081072497474745,1.0023854736871578,0.9358574581832855,1.0048193566451906,1.073688463834841,3,3,TSLA
2025-03-28,263.54998779296875,276.1000061035156,260.57000732421875,275.5799865722656,123809400,45.18771945049296,-13.879388399126128,-21.718502312489353,7.839113913363224,295.8679444755997,215.41305833201753,31.47188559785212,62.1809199277578,71.49642921476955,255.94200134277344,263.05320434926057,255.6405014038086,269.05998345453173,322.47880004882813,302.7912208056263,286.65095001220703,294.25426456102514,-0.016657121359109794,0.07288948154968855,-0.09151962145463999,1,0,-0.03507493471452938,-0.03127990091153399,-0.0853405483631674,0.05966780860640841,0.05428431193438388,0.06877291709890318,0.057238269710449895,0.06055916749626579,0.013482079113905842,0.006738398804279067,-0.0035016597558411855,0.9563466167157888,0.9545453892317496,1.011436390931371,1.0596001010967213,4,3,TSLA
2025-03-31,259.1600036621094,260.55999755859375,243.36000061035156,249.30999755859375,134008900,43.914349094537314,-13.149728728028151,-20.004747595597113,6.855018867568962,292.3912175833311,216.3407862008486,29.898033077056237,53.01135690692074,63.39185709508504,258.05700225830077,262.3453496788694,254.36600189208986,268.1171282362058,319.38559997558593,301.08019268235114,287.09345001220703,293.9050679351653,0.035885119854736525,0.03133197639468421,-0.0998225420991492,1,0,-0.016657121359109794,-0.05114780862943635,-0.0474159891650594,-0.06907579286064758,0.08886185304569638,0.03508348049835173,0.05472377777515947,0.060360954992868115,-0.013716505411517166,0.009861070309173325,-0.0029129142166084534,1.0395090698326312,0.9946269806969523,1.0649244042247332,1.0706771733444456,0,3,TSLA
2025-04-01,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900,47.302248511770486,-11.68632421900486,-18.341062920278663,6.6547387012738035,291.9102414772688,216.46376059792655,29.681486689471864,66.37916891479907,60.52381524982587,262.3720016479492,263.4571027290892,254.18700103759767,268.1497818760984,316.2247998046875,299.80096910481103,287.54930000305177,293.6518830945674,0.05326685079977622,-0.10813528906840675,-0.17358262805623392,0,0,0.035885119854736525,0.018630255699220166,-0.01709813401767435,-0.06830020890146471,0.19151388914849576,0.03538380373705962,0.050372210297313,0.06012984623754684,-0.013544043017473206,0.018785491391471665,0.0010963401288331064,1.0176649123493007,0.9675976919934506,1.0355255215239272,1.0702025543183462,1,4,TSLA
2025-04-02,282.760009765625,284.989990234375,251.27000427246094,254.60000610351562,212787800,52.09413306029437,-9.265862539367447,-16.52602284409642,7.260160304728974,292.6069037400321,216.13309870137414,30.064003094573167,86.93402992538394,68.77485191570126,267.06200256347654,266.9667221902775,254.37000122070313,269.5412321512914,313.39859985351563,299.1326961895488,288.05075004577634,293.5435062455232,-0.05474611137253549,-0.17495407685300712,-0.03734614936301195,0,0,0.05326685079977622,0.09106345797974713,0.07288948154968855,0.03932960487778714,0.1988468118116975,0.03642206023346681,0.050809961784299404,0.06102761257264421,0.00827057950061989,0.01942973753572731,0.0024620798646689535,1.110604882117167,0.9921752323058222,1.1253233770753566,1.1341982146239402,2,4,TSLA
2025-04-03,267.2799987792969,276.29998779296875,261.510009765625,265.2900085449219,136174300,47.101097677798776,-8.498768224721914,-14.920571920221521,6.421803695499607,293.01612723833057,216.10687386030224,30.21244501311723,64.68304623037545,72.66541502351949,270.1640029907227,267.0236815700992,254.5615005493164,269.3258765920538,310.44200012207034,297.8835708009115,288.49710006713866,293.28217781302345,-0.10419786826814681,-0.1699341453770744,-0.05567197302742988,0,0,-0.05474611137253549,-0.0043954135191078825,0.03133197639468421,-0.02141839416736946,0.13129605093410524,0.04628689676808215,0.05588069368541614,0.06096131037182567,-0.003465239358332384,0.013785536855758052,0.002528427745386774,1.0075011880217044,0.9673543633290692,1.022064122971213,1.0565560685061313,3,4,TSLA
2025-04-04,239.42999267578125,261.0,236.0,255.3800048828125,181229400,39.7242581282132,-10.022569254556743,-13.940971387088567,3.918402132531824,292.2067184024278,214.5922806210097,30.629278246790186,24.651418845710126,58.75616500048985,269.2360015869141,262.00664722567774,253.39949951171874,266.4786495524088,306.9829998779297,295.59127361953387,288.75705001831057,292.74633517484193,-0.025644236634809525,0.13686681089960517,0.05379445047326903,1,1,-0.10419786826814681,-0.1532395515396936,-0.10813528906840675,-0.09151962145463999,-0.03731258810491811,0.06473445942393358,0.06501993952651007,0.06547690207466692,-0.01728982606905587,-0.0019038734775750133,-0.0025334302261615037,0.9375440053956052,0.9173562937769396,1.0145338672702595,1.1059322033898304,4,4,TSLA
2025-04-07,233.2899932861328,252.0,214.25,223.77999877929688,183453800,38.300072427649404,-11.592013667937124,-13.471179843258279,1.8791661753211546,291.2436469995547,216.66935196284768,29.36498777902996,24.536071892486895,37.95684565619083,264.7259994506836,256.78543741848773,253.95649948120118,263.3178251460968,303.517200012207,293.14808615547895,288.99919998168946,292.1547297829145,-0.048994783337158565,0.08191521779896038,0.08170094460076349,1,1,-0.025644236634809525,-0.12717003011224526,-0.17495407685300712,-0.0998225420991492,-0.16200301371893266,0.06483718678368738,0.0492284445729774,0.055318537796687155,-0.019087249124195814,-0.01640187726785649,0.0038974613531955805,1.0424970710461714,0.9257539416116382,1.0888681133541789,1.176196032672112,0,4,TSLA
2025-04-08,221.86000061035156,250.44000244140625,217.8000030517578,245.0,171603500,35.73187206176715,-13.601326926996194,-13.497209260005862,-0.10411766699033187,292.07326722376723,214.96773161656475,30.41392541571698,9.806701046131485,19.664730594776174,258.097998046875,250.4353579988266,253.520499420166,259.3694609045973,300.0114001464844,290.3524749576308,289.20064994812014,291.45527974139645,0.22689989839624536,0.13724870127320044,0.14536193956223786,1,1,-0.048994783337158565,-0.07338258615419868,-0.1699341453770744,-0.17358262805623392,-0.23002710719979258,0.05754785577773864,0.046574744605042906,0.05591484044175379,-0.03606322976257483,-0.02480363639002402,-0.0004496462958101466,0.9055510228993942,0.8858808435056562,1.0186409435340043,1.1498622540509877,1,4,TSLA
2025-04-09,272.20001220703125,274.69000244140625,223.8800048828125,224.69000244140625,219433400,51.239611842626985,-11.00484690940712,-12.998736789886115,1.993889880478994,294.02472466508465,215.42727576216149,30.855683690321484,74.67784490857902,36.340205949065805,258.11199951171875,254.39256785486378,254.72600021362305,260.5914181714958,297.4936004638672,289.64061367329356,289.64660003662107,291.26368503956195,-0.07274069589492627,-0.07292433950523858,-0.11260105724007641,0,0,0.22689989839624536,0.16678820369793934,0.13686681089960517,-0.03734614936301195,0.0005146462166212284,0.13075461679490522,0.09062995019836888,0.07402562176998008,-0.001336620243281006,0.0034669796286694423,0.007098403015582566,1.2114469235364154,0.9909352717163191,1.215829936887447,1.226951922683715,2,4,TSLA
2025-04-10,252.39999389648438,262.489990234375,239.3300018310547,260.0,181722600,46.48810198528466,-10.42464497271385,-12.483918426451662,2.059273453737813,294.1016916211052,216.52230892821123,30.386108999747773,49.16235940187125,44.54896845219392,256.03899841308595,254.03028168061297,255.3120002746582,259.8112825262566,294.75960021972656,288.1801972114579,289.99569999694825,290.87698164510346,-0.00035656236159631316,0.006774987144288591,-0.04370047165619406,,0,-0.07274069589492627,0.13765434599348803,0.08191521779896038,-0.05567197302742988,-0.07589796293242268,0.13282346038565937,0.09377490673826572,0.07575303007678422,-0.004935537147759161,-0.004200388253045773,0.0049547786306653515,0.9707692072941707,0.9615604529190567,1.0546107548800168,1.0967701008069568,3,4,TSLA
2025-04-11,252.30999755859375,257.739990234375,241.36000061035156,251.83999633789062,128948100,46.46701014559369,-9.858450627925947,-11.95882486674652,2.1003742388205726,294.16739832718355,216.6896024052383,30.3324788779891,49.046384748762875,57.628863019737715,254.91499938964844,253.71750274933675,255.42850036621093,259.09687443409825,291.8002001953125,286.7735227152671,290.32049995422364,290.49323055966556,0.00015856900364230597,-0.04264593005014461,-0.09833140897570714,0,0,-0.00035656236159631316,-0.07307132166221009,0.13724870127320044,0.05379445047326903,-0.04264841872504488,0.12101615572253832,0.09314540547166723,0.07534110201978976,0.01583272403355094,-0.0007285510177524656,0.0030049238932633006,1.001866269169066,0.9789322849324099,1.045367902388763,1.067865386073093,4,4,TSLA
2025-04-14,252.35000610351562,261.79998779296875,245.92999267578125,258.3599853515625,100135200,46.47863566658855,-9.299312489503734,-11.426922391297964,2.12760990179423,294.0909935902997,218.20000830179015,29.62807662372154,49.097942147957546,49.10222876619722,254.23399963378907,253.46886699555108,256.14550094604493,258.45431554547133,288.7552001953125,285.42358088735534,290.6004000091553,290.11369598796256,0.0069744183248166,-0.04351103911534704,-0.056984365108014856,0,0,0.00015856900364230597,-0.00019804989769234282,-0.07292433950523858,0.08170094460076349,-0.026277193480335637,0.11934385582980415,0.09297753009846989,0.07439311781724407,0.020993285161241305,0.0009530180185227443,0.005407044163848035,0.97673796412448,0.9639038115734132,1.0261050446018518,1.064530539543054,0,4,TSLA
2025-04-15,254.11000061035156,258.75,247.5399932861328,249.91000366210938,79594300,47.02366027618478,-8.614867805129023,-10.864511474064177,2.2496436689351533,292.83077040884234,222.3402317884232,27.36587980292703,51.36597612786235,49.83676767486094,252.79900054931642,253.5854367436966,257.5855010986328,258.0405712659361,286.1638003540039,284.1955973470807,290.8838500213623,289.75545026281225,-0.049427403598542585,-0.10471843117719293,-0.013261953914025626,0,0,0.0069744183248166,0.007134093255023677,0.006774987144288591,0.14536193956223786,-0.0534529959825607,0.11362604486384849,0.09221702216062853,0.07309668255092121,0.03218712549363634,-0.001938052134469248,0.008423719628501209,1.0168060377203658,0.9820676352090881,1.0265411953721129,1.0452856387570046,1,4,TSLA
2025-04-16,241.5500030517578,251.97000122070312,233.88999938964844,247.61000061035156,112378700,43.610600244410605,-8.982383965291604,-10.488085972309664,1.5057020070180602,292.49561620008467,223.24438624132154,26.855093508722295,38.592036783307044,46.35198501970899,248.6779998779297,251.39717607243497,257.8700012207031,256.4700409598239,283.1506005859375,282.5232211002053,291.10220001220705,289.2757940716575,-0.0007452201709629014,-0.014820955437071959,0.07435316285224314,0,1,-0.049427403598542585,-0.042797712663131815,-0.04264593005014461,-0.11260105724007641,-0.1457419907009675,0.03577717200805791,0.09109754161301856,0.07360216517113773,-0.02307833490532125,-0.012207477574301129,0.0036111299807130904,0.9755260387558821,0.9586458780074445,1.0327504539830632,1.0773013035112047,2,4,TSLA
2025-04-17,241.3699951171875,244.33999633789062,237.67999267578125,243.47000122070312,83404800,43.561800214072306,-9.182320234099336,-10.2269328246676,1.0446125905682635,292.1802168407911,224.07078566165032,26.38616907240531,38.33757260544399,42.76519517220447,246.08699951171874,249.57405226238996,258.1255012512207,255.03194135576328,280.41460021972654,280.9093691008713,291.25974998474123,288.7991194551951,-0.05746362595919796,0.03882011254724227,0.18055275291647255,1,1,-0.0007452201709629014,-0.05013578947134545,-0.04351103911534704,-0.04370047165619406,-0.09693955320429437,0.022998762778184693,0.0898882622084679,0.07360753227714577,-0.00867923976052858,-0.00680738845414387,0.0034890742008070906,0.9913746823305266,0.987844801239188,1.0155250864823098,1.0280208846656869,3,4,TSLA
2025-04-21,227.5,232.2100067138672,222.7899932861328,230.25999450683594,97768000,39.86061073399883,-10.340761989845703,-10.24969865770322,-0.09106333214248252,293.4666350538407,220.66336677721392,28.32095696315745,18.73056520943845,31.886724866063165,244.8940002441406,245.5605882146827,257.0650009155273,252.40985170283344,277.4782000732422,278.81488403809203,291.240950012207,288.18917796807875,0.04602198338770602,0.14070333962912085,0.2566154060782968,1,1,-0.05746362595919796,-0.05816602307699936,-0.10471843117719293,-0.09833140897570714,-0.04982664261254843,0.030717171063002296,0.08536316994339999,0.0738527819303224,-0.020100652480048907,-0.002133964223248985,-0.0020189188504119993,0.9880135734705144,0.9797166074773387,1.0211410155563767,1.0422820311127534,0,4,TSLA
2025-04-22,237.97000122070312,242.7899932861328,229.85000610351562,230.9600067138672,120858500,43.74607933787726,-10.29531583796873,-10.258822093756322,-0.036493744212407364,290.97050513415104,219.11749535413017,28.17278967991392,33.53124751942185,30.199795111434764,245.36200103759765,244.18048148850457,255.04400024414062,251.03462784739247,275.0052001953125,277.2131239276062,291.1988500213623,287.68948466710987,0.0536622440095611,0.19741988799149923,0.2271714807802867,1,1,0.04602198338770602,-0.014086232610783456,-0.014820955437071959,-0.056984365108014856,0.020060903035949096,0.04276463128461581,0.0861745610292683,0.06918421213890191,-0.010927969603236165,0.005032657779002569,-0.00568460974442696,1.0303515513641308,0.980147484662808,1.0353273652450137,1.0562975281227076,1,4,TSLA
