Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,40.225016805284305,1.341140033954531,2.396454342412155,-1.055314308457624,156.50508153014667,143.56491816467755,8.62476314102007,4.490537048676583,26.16344578180181,151.44199981689454,149.9561742610076,150.0349998474121,149.50357742844315,144.3024005126953,145.22891645194375,128.46510040283204,131.8268156758981,0.00463442024626004,0.04703595108575187,0.07338994821912204,1,1,-0.026267891590348702,-0.0357499207190205,-0.0485059562904091,-0.057193095233593616,-0.05995179377347315,0.009576197481189257,0.010150783616710544,0.013143338416139549,-0.011672446322965269,-0.006116589575133291,-0.0007103450785159726,0.9929940995993664,0.980933658125279,1.003609887271395,1.0231169854946702,3,1,AMZN
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45124800,42.127188544530995,0.8586835042085283,2.08890017477143,-1.2302166705629016,156.42490672998528,143.71709308690927,8.467867643201267,10.276357972716024,14.648631245666005,150.75400085449218,149.0986890304906,150.07099990844728,149.09752295841656,144.6360006713867,145.22935131630533,128.6882504272461,131.9602802511943,0.026576703830634596,0.05845490163365907,0.06458268568755265,1,1,0.00463442024626004,-0.02175520779270168,-0.03128118062914287,-0.05307079886891175,-0.04522738525414327,0.01102834451673564,0.010522121795043384,0.012677153123516069,-0.01079774506473632,-0.004567252341552952,0.0003247530211801908,1.003801251243883,0.9907907027870113,1.0049125214132977,1.0142530794713382,4,1,AMZN
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,51.669434013009685,0.7788252061824608,1.8268851810536362,-1.0480599748711754,156.38481576440222,143.97918417456265,8.260398444793946,43.609691306049356,19.4588621091473,150.28000183105468,149.0989284983133,150.18199996948243,149.09775944842602,145.19020080566406,145.3811417001175,128.94025047302247,132.1308247870383,0.015224607114340927,0.040777909613527896,0.02723002945938857,1,1,0.026576703830634596,0.03133429169120605,0.004243314323652436,-0.01869156438236752,-0.030811169703645835,0.020141141010757344,0.01370756825483701,0.013536001955201157,-0.0036047117760326097,-0.003040269097532655,0.0008370920389703662,1.0160828712144316,0.9979920494964906,1.0201848260706785,1.0222374282293978,0,1,AMZN
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,56.23908910974268,0.8884644073247046,1.63920102630785,-0.7507366189831455,156.46845988670577,144.2905397470833,8.098125179596009,63.21235671828037,39.03280199901523,150.07500152587892,149.51184970174498,150.37949981689454,149.31416284545094,145.82620071411134,145.61599869686535,129.20355045318604,132.32225931768656,0.015590940651907248,0.021470569497501257,0.0022462284973745472,1,,0.015224607114340927,0.04220593081919133,0.04703595108575187,0.00960449884447212,-0.013362032826387815,0.02075245727557657,0.014878579690206686,0.013904778398032253,0.00208600368833578,-0.001244798649395995,0.001414501156880521,1.0204947970646916,0.997758805737047,1.0213210192306446,1.023615139609008,1,1,AMZN
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,60.428187205028344,1.1525012727795456,1.5418610756021893,-0.3893598028226437,156.66003264789163,144.8829666196865,7.8112017568377325,83.5923242241803,63.47145741616998,150.10700073242188,150.27878534279844,150.77149963378906,149.73471835803076,146.34600067138672,145.93419465885256,129.48155044555665,132.53527162027217,0.009432101662268044,-0.003707747877908618,-0.0014961018274318727,,,0.015590940651907248,0.031052913712216634,0.05845490163365907,0.035427995309415206,0.002085861793827304,0.020229490757841185,0.0158109962995918,0.013958001465754112,0.0071517560505588215,0.0003208098904103118,0.0027129733008245728,1.0109824950398398,0.9955316510193755,1.012180608277923,1.0167236845172123,2,1,AMZN
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,62.78534078383003,1.4619031173942005,1.5258694839605917,-0.06396636656639121,157.139983760067,145.17301520233534,7.916939462613021,84.83226955963491,77.21231683403184,150.29100036621094,151.1699139487953,151.15649948120117,150.25331591210224,146.795400390625,146.29677497324192,129.76725040435792,132.7605922277897,-0.0036086969005325598,-0.02236103960362934,0.0010310843514709234,0,,0.009432101662268044,0.025170097651414425,0.040777909613527896,0.07338994821912204,0.011999454687843691,0.008221289578061583,0.016064183691759035,0.013916527490365514,0.014291754701082172,0.0013096541890584511,0.002639648524268845,1.0009029888784249,0.9873385155160149,1.0134534850070833,1.0264498640341402,3,1,AMZN
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40460300,61.26746724542156,1.6429799355105388,1.5492915742705813,0.0936883612399575,157.51129889740346,145.37969994292857,8.010537784828678,80.5639938964821,82.99619589343241,150.41499938964844,151.79720143395753,151.44549942016602,150.66919012211036,147.22600036621094,146.62317576320058,130.054150390625,132.9780987242016,-0.009442449238027617,-0.0072435335180204286,0.0010348186985007501,,,-0.0036086969005325598,0.005789367165701442,0.021470569497501257,0.06458268568755265,0.008084432096102656,0.010999212153782694,0.01613868682420519,0.013892849371933138,0.01264313127172365,0.0009226931034936658,0.0019981339905554563,0.9950446986583087,0.9898847512040718,1.0039607858717539,1.0142198722129625,4,1,AMZN
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,57.37312006619616,1.6496592645639794,1.5693651123292611,0.08029415223471825,157.54725846556028,145.91774092408815,7.664486886370608,69.4360061035179,78.27742318654495,150.53699951171876,152.04498365725786,151.7324996948242,150.90641045925312,147.54920043945313,146.87952195531466,130.31870040893554,133.17891369870816,-0.009467203666572499,0.014233433165688592,0.018673286380046727,1,1,-0.009442449238027617,-0.013017071201261499,-0.003707747877908618,0.02723002945938857,0.008029493228247198,0.01138072072253346,0.016142527902631088,0.013888582819416568,0.005439300657991209,0.0009172944409792993,0.0020030332311142427,0.9975900793321872,0.9881927752358496,1.0066382504511446,1.0186658673059947,1,1,AMZN
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,53.720958756939666,1.5204235491242741,1.559576799688264,-0.03915325056398977,157.5779688964866,146.06103104247825,7.585941105275272,58.38419598247099,69.46139866082365,150.71500091552736,151.98407875845956,151.81949996948242,150.98294343588304,147.82200042724608,147.06895273015985,130.56725044250487,133.36330268393363,0.011798781932089941,0.020235923337738937,0.03401218228835967,1,1,-0.009467203666572499,-0.018820259314552557,-0.02236103960362934,0.0022462284973745472,0.011872301240854144,0.011430198614445438,0.015816787047223897,0.013624260102251755,0.0005009385018085233,0.0012934710950721518,0.0006647961371118449,1.0014522490773363,0.9971082011155614,1.0120072243865388,1.0149422332042886,2,1,AMZN
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,57.33184912072914,1.544635218837385,1.5565884835180883,-0.011953264680703235,157.51014068384862,146.07185852269433,7.53554702917166,72.0274425701765,66.61588155205511,151.21800079345704,152.259700802376,151.79099960327147,151.2226631086561,148.12000030517578,147.32115066231046,130.81830043792723,133.56366783135718,0.011986946826648914,0.01641696594437092,0.027687296416938123,1,1,0.011798781932089941,0.0022198767939487496,-0.0072435335180204286,-0.0014961018274318727,0.03387888959345875,0.010242738515609404,0.015612766827848432,0.012412165235072497,-0.00025749324215493805,0.003447131404201942,-0.00011220684474702036,1.0047783969832005,0.9981792249868676,1.011065686963073,1.0129099681235851,3,1,AMZN
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51033700,60.724232089058404,1.6927821298251047,1.5838272127794917,0.108954917045613,157.7340287192679,146.00297079245084,7.724483975067691,86.0518101210469,72.15448289123145,152.2949996948242,152.8197545361059,151.86849975585938,151.6147900828689,148.43200012207032,147.63561519860772,131.08295040130616,133.78034771699433,-0.003604979862209201,0.009849355062226728,0.024333712298246324,,1,0.011986946826648914,0.0239271601303781,0.014233433165688592,0.0010310843514709234,0.07449670379775686,0.010890217922756535,0.01172570292533368,0.012692991607133134,0.00025347579072123596,0.007272615245901703,0.0005780128353842062,1.009815994857065,0.9973035555742339,1.0170223304387855,1.0197720892042723,4,1,AMZN
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,59.1820179524186,1.7448885126219977,1.616039472747993,0.12884903987400476,158.00286554648304,146.00013433144667,7.896455771723289,81.7835344578941,79.95426238303915,153.2489990234375,153.17616258032243,152.00149993896486,151.91623853014772,148.6733999633789,147.91578710373278,131.33710041046143,133.98929946885806,0.008011406531487353,0.01918853368734097,0.041865846870686285,1,1,-0.003604979862209201,0.008338754262520398,0.020235923337738937,0.0010348186985007501,0.06568433575680244,0.010889888486410228,0.012211116123815351,0.012450303184633572,0.00025421919838590766,0.0064486752350547795,0.0009407114467509137,0.9865510828060416,0.9855459775335832,1.0057180306544027,1.020467896557502,0,1,AMZN
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,61.512898473744315,1.8647456494517485,1.6657807080887443,0.19896494136300413,158.31715212414156,145.90384854724516,8.160714447392797,91.23479935615329,86.3567146450314,153.94099884033204,153.69322470616578,152.11050033569336,152.30707336274898,148.95220001220704,148.23359954172213,131.61170043945313,134.20851046192874,0.005447960655367012,0.01986918830814144,0.019100087462727178,1,1,0.008011406531487353,0.004377545710064101,0.01641696594437092,0.018673286380046727,0.046411789977667484,0.009741404484163007,0.010026851618881106,0.01232708910653401,0.0037449903522889017,0.004592145505140055,0.0007759382038036999,1.0075556869410982,0.9987836730475642,1.0135776761912918,1.0148120194021464,1,1,AMZN
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,63.06967726879018,2.005205688433847,1.7336657041577648,0.27153998427608217,158.80918611621942,145.7568142499915,8.571128655551654,88.65836543027488,87.22556641477406,154.49099884033203,154.27081932635153,152.28300018310546,152.74163733936217,149.27759979248046,148.57228172115214,131.88575042724608,134.43399787143383,0.005609771850602074,0.02798495267606116,-0.010645746292640368,1,0,0.005447960655367012,0.01350301301443202,0.009849355062226728,0.03401218228835967,0.0363348099188483,0.006391898329278275,0.009327168669986376,0.012340299552112025,0.006728023216676804,0.0036144808592426638,0.0011848411049233342,0.9941064137098573,0.9896536531040148,1.0024923274558846,1.01297289643867,2,1,AMZN
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,64.66332701071131,2.1626012003571873,1.8194528033976494,0.3431483969595379,159.43731483952502,145.56268516047498,9.09811782232789,94.56370000643969,91.4856215976226,154.89299926757812,154.90339763065123,152.5,153.2186242594229,149.5613998413086,148.93219224189127,132.16365043640135,134.6659978926136,0.008684596622424712,0.007923930269413626,0.00969888291154919,,,0.005609771850602074,0.011088294322296965,0.01918853368734097,0.027687296416938123,0.0261497715747403,0.005729366893849612,0.0083901258267366,0.012375238820105794,0.0054902212003792306,0.0026163639791121464,0.001468586934761229,1.005097184245385,0.9952053843090433,1.0207052532193774,1.0256227200057184,3,1,AMZN
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,67.04739249458052,2.370559104228221,1.929674063563764,0.4408850406644569,160.30005856106277,145.27794131686693,9.831936363348657,89.01849485788493,90.74685343153315,155.28699951171876,155.67005171911237,152.78899993896485,153.78065957921004,149.89199981689453,149.33171392327543,132.45965042114258,134.90932124808202,0.01344896590822775,-0.024635484472321334,0.07975114901216784,0,1,0.008684596622424712,0.01434308707869314,0.01986918830814144,0.024333712298246324,0.025389886759681346,0.004927424964345754,0.008325737827601336,0.01246884916590869,0.00482975115953439,0.002541613475127813,0.0019256338320931322,1.004418614798213,0.9900447605066997,1.0076625383257367,1.0177949306150766,4,1,AMZN
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,70.40611287279168,2.6771863693501246,2.0791765247210363,0.5980098446290882,161.55418521937605,144.811813620956,10.929653853099818,99.77065129898158,94.45094872110205,155.95099945068358,156.6864049532439,153.18299942016603,154.49297719136487,150.2011996459961,149.79948963243467,132.7768003845215,135.1715170019005,-0.014014601164705653,-0.012278282245973493,0.05612057149967331,0,1,0.01344896590822775,0.022250361374554384,0.02798495267606116,0.041865846870686285,0.042943989130357574,0.003244103471059418,0.008666082202720143,0.012722320719018174,0.00824054031362178,0.004247379756003844,0.002585036429748755,1.012049693818706,0.9998140071886317,1.0148521126557688,1.0150409029669656,0,1,AMZN
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,63.09237551173035,2.706627697668381,2.2046667593105056,0.5019609383578754,162.25590794904727,144.81609064714414,11.358780599749181,76.90357394127557,88.564240032714,156.53499908447264,157.10705859810864,153.5359992980957,154.92221745885394,150.51719970703124,150.1602939605745,133.0598003768921,135.40861633521493,-0.023899390262627773,0.08056602238109267,0.06383643960053065,1,1,-0.014014601164705653,-0.0007541171497593702,0.007923930269413626,0.019100087462727178,0.038130035245849125,0.010491742541726136,0.009544672153366192,0.01299069439439326,0.003835338774383179,0.0037901645633360405,0.0023537295021576698,0.9894213006812332,0.9831200408108698,1.0032178338643438,1.0204428678281214,1,1,AMZN
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,53.103562266467016,2.3957153587727475,2.242876479202954,0.15283887956979347,162.3850803490603,145.2139186743772,11.164640801301665,44.75462637242056,73.80961720422589,156.88399810791014,156.76032011631472,153.79949951171875,154.94867264831947,150.764599609375,150.35792937185562,133.32325035095215,135.60554549554357,0.026288672108771616,0.097358253269751,0.09877578693617561,1,1,-0.023899390262627773,-0.03757905100472303,-0.024635484472321334,-0.010645746292640368,0.02300435093221842,0.016083126954141023,0.01242770977256303,0.013854730429212933,-0.0020341314092157782,0.0023469459037305128,0.0018202084994013324,0.988535012409186,0.9760392573409594,1.0025192132019822,1.027130011074721,2,1,AMZN
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,60.36011698007053,2.450291702471162,2.2843595238565957,0.16593217861456644,162.8763980377879,145.80360074150894,11.061809876762274,79.27243153227003,66.9768772819887,157.46199798583984,157.21844350958418,154.33999938964843,155.36117989888876,151.04659973144533,150.70781444665724,133.60595035552979,135.8411121948844,0.07866649218561839,0.061966318387933095,0.06629832772177502,1,1,0.026288672108771616,0.0017609986119300203,-0.012278282245973493,0.00969888291154919,0.03765471517457253,0.02057241143733319,0.014348461355205601,0.014595132211246276,0.00210164864241813,0.0037959349213986804,0.003621533162800311,1.021877229543413,0.9969955198795496,1.023518852184472,1.026603261274561,3,2,AMZN
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117154900,73.77897663812948,3.4646714561107217,2.5204219103074212,0.9442495458033004,166.06537428842867,145.33862351430568,13.311807761217507,96.94553982618892,73.65753257695981,159.10899810791017,159.87145333667684,155.70199890136718,156.92773396171782,151.56019958496094,151.5353510392822,133.95350032806397,136.19901155173724,-0.008730574595861018,-0.0074500832168415965,0.015365807736235526,,1,0.07866649218561839,0.10702320191340498,0.08056602238109267,0.07975114901216784,0.10602550282593093,0.040411147505210056,0.027782481653515687,0.02081895229523179,0.016098027755056865,0.010463889457295627,0.008868252351598665,1.0154855197079087,0.9959999858469203,1.0267734158759068,1.0308970185404362,4,2,AMZN
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,70.69373565322283,4.1002718732800645,2.8363919029019504,1.263879970378114,167.99644810740378,145.9145489018736,14.068891766080805,90.30543250804818,88.84113462216904,160.66199798583983,161.76937046793444,156.95549850463868,158.20223525665838,152.08839965820312,152.27161168709836,134.28355030059814,136.53842434782536,-0.00681113075414308,-0.0027596807435888993,0.011919434022647168,,1,-0.008730574595861018,0.0692491139115361,0.097358253269751,0.05612057149967331,0.10033595362306036,0.04196218218047221,0.02811615545014937,0.021173480110774055,0.011662119654239111,0.009951329983930446,0.008200002609492612,1.0006463020700582,0.9985927558553533,1.0155635101839453,1.0169946699784094,0,2,AMZN
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,68.31458107948282,4.458986758435003,3.1609108740085614,1.2980758844264417,169.58907434598962,146.3269214425846,14.72679649875858,83.80073844301268,90.35057025908323,161.9749969482422,163.11130200039804,157.9579978942871,159.2448789366418,152.53719940185547,152.93350902864293,134.6102502822876,136.86291757716526,0.008158468416245013,0.03133315544191673,-0.003015043010572316,1,,-0.00681113075414308,-0.015482240264872882,0.061966318387933095,0.06383643960053065,0.08415580864293704,0.04097220986484055,0.028616059596566875,0.02096350530929287,0.013102813736351627,0.008469076255367403,0.0065306108802537285,0.9985831188734349,0.9908616205493003,1.0089472117781655,1.0182523884806833,1,2,AMZN
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,69.6242880513724,4.799302379809973,3.488589175168844,1.3107132046411287,171.34747293576535,146.4845232190198,15.64534094587332,90.03035542331955,88.04550879146012,163.34099731445312,164.46015596019782,158.91599807739257,160.31965225498993,153.01299926757812,153.6235674502372,134.92810028076173,137.19791341002232,-0.004046223223746481,0.010613953976134516,0.0026388140002544525,1,,0.008158468416245013,0.0012917692669653924,-0.0074500832168415965,0.09877578693617561,0.08707849867595696,0.035932680508422986,0.028597094751501875,0.02086859939823514,0.019514385472126184,0.008740127031455203,0.006177303945348933,1.0061954394514254,0.997951743366606,1.0094116036161542,1.0114833811611854,2,2,AMZN
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,68.10839002325142,4.956195593483784,3.7821104588318324,1.1740851346519516,172.7765381109985,146.6664581048218,16.34725463727892,85.6989097352683,86.5100012005335,164.54999694824218,165.43830875614196,159.72149810791015,161.22635169145667,153.45519927978515,154.2595058379883,135.2462502670288,137.52271025507574,0.02714319777292107,-0.007065455570635093,-0.00023547625409303663,,,-0.004046223223746481,0.004079234208122395,-0.0027596807435888993,0.06629832772177502,0.0766402303511291,0.03704659316927549,0.02887619600070504,0.020864340540383334,0.013447406405622564,0.007774527524020347,0.005195445751566247,1.0011199672752253,0.990725098256886,1.005684458949088,1.0150994062010965,3,2,AMZN
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,72.42772478405374,5.390386101963003,4.103765587458067,1.2866205145049356,175.0370511410972,146.33294550196922,17.863587726895712,97.38963995932922,91.03963503930567,166.08299713134767,167.07679751834198,160.68499832153321,162.4857464778172,154.00359924316408,155.05128980309632,135.6056502532959,137.89014594356496,-0.012095159915523457,-0.019891093616542954,-0.02831758399440909,0,0,0.02714319777292107,0.022987147111979134,0.03133315544191673,0.015365807736235526,0.09634239757086815,0.01494084870054124,0.02952354507666282,0.021422029778428595,0.0031427475230831003,0.009620387639069982,0.006081000557098898,1.020772400108499,0.9968571254185268,1.0226872732773236,1.0259115847197784,4,2,AMZN
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,67.89514534871518,5.500815812316546,4.383175632429763,1.1176401798867825,176.4925391435439,146.6494576215928,18.470568245972302,85.36466608579775,89.48440526013174,167.1909973144531,168.0337427582599,161.57099838256835,163.42424646449086,154.5239990234375,155.7292782946569,135.9424502182007,138.23293052460303,-0.021469171561243172,-0.01473826935189726,-0.030521031789528252,0,0,-0.012095159915523457,0.014719736539715589,0.010613953976134516,0.011919434022647168,0.06870893097162423,0.015667400850671875,0.030251564115056657,0.021706226861518692,0.0024698304591506126,0.007065975056694862,0.005656677406349353,0.9859267352922254,0.9826101655603414,1.0046636532766058,1.022443781358285,0,2,AMZN
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,60.719333462186334,5.229491004758643,4.552438706895539,0.6770522978631037,177.04538131409882,147.64461502379183,18.110053664672133,67.61035899163109,83.454888345586,168.15499725341797,168.1439712366942,162.34499816894532,163.92098483831538,154.97499908447264,156.23558108269577,136.2365502166748,138.53548842375773,0.013875689909627953,0.005158889470684436,-0.0002965076609273698,,,-0.021469171561243172,-0.033304658413479515,-0.007065455570635093,-0.003015043010572316,0.06062892697892108,0.018880133356863303,0.030913357449792372,0.022304874804693915,-0.00046177770226940584,0.0063205180170411105,0.005055341290188575,1.0054254080086402,0.9864872910217534,1.017435893753535,1.031372530607796,1,2,AMZN
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,63.35701105273276,5.143985624027806,4.670748090321992,0.4732375337058139,177.61513830729254,149.00185693196525,17.520999698357468,78.57141268347803,77.18214592030226,169.73299713134764,168.65961205321145,163.3084976196289,164.59327158967002,155.4539990234375,156.81379342170922,136.5642002105713,138.85831934220332,-0.006901349311422389,-0.022809650216035315,0.02105513038643614,0,1,0.013875689909627953,-0.007891381218815496,-0.019891093616542954,0.0026388140002544525,0.10167525186588344,0.019688542050830808,0.029062887975065003,0.022114880754262947,0.0006816665964071821,0.010098026034266683,0.006222485968998598,1.010460309340126,0.998656556408455,1.016044669407107,1.0174115043726206,2,2,AMZN
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,61.12790272707483,4.924242840213083,4.721447040300211,0.202795799912872,177.95135625483303,150.2956392896006,16.85055299248811,72.83772672237829,73.00649946582912,170.78499755859374,168.86695587112897,164.1234977722168,165.08915077653552,155.95319915771483,157.32305654445622,136.90295021057128,139.16619679204962,-0.0017079419299743659,-0.007126070036043264,0.030565384853522337,,1,-0.006901349311422389,0.00687857961520244,-0.01473826935189726,-0.00023547625409303663,0.06604723978581739,0.01990021100052026,0.028903185342924572,0.022261539048208743,0.00011064137887200065,0.0067790238922472825,0.005287479406822981,0.9954273726642975,0.9919962894675309,1.013186984677841,1.021361667816,3,2,AMZN
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48074600,60.56391892792502,4.672828378196812,4.711723307879531,-0.03889492968271924,178.23254511945308,151.43145024187507,16.25964330633236,71.42855024463736,74.27922988349788,170.55499725341798,168.98387198671205,164.83199768066407,165.5101835127546,156.4057989501953,157.80097568023584,137.23235019683838,139.46812512752012,-0.01433539469369316,0.029909784015799135,0.030794651583170296,1,1,-0.0017079419299743659,-0.00859750413753435,0.005158889470684436,-0.02831758399440909,-0.013386898809386372,0.013135296714230374,0.014050554089524943,0.022255244032729767,-0.0056595865617070865,-0.001258419519311993,0.004602734968991817,1.0045631681202183,0.9946602295981294,1.0139977051116897,1.019441287525262,4,2,AMZN
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,55.90924152254204,4.2287540605639435,4.615129458416414,-0.3863753978524702,178.0511217241823,152.84287394232157,15.236449202461333,59.62100670926968,67.96242789209509,170.23199768066405,168.6377137765925,165.44699783325194,165.65969001925936,156.85699890136718,158.16485905869934,137.54950019836426,139.74287016934636,0.00903755380828164,0.047342611775331944,0.038664061433338004,1,1,-0.01433539469369316,-0.016018852601987432,-0.022809650216035315,-0.030521031789528252,-0.018965391191599346,0.013444268212345225,0.014486757974073628,0.022590346021927957,-0.006107633517341027,-0.001818901529095207,0.00406621422741762,0.9955311923266558,0.9903384220381367,1.0080849299715142,1.0179196399316255,1,2,AMZN
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44575600,58.06597865691678,3.953097059424664,4.482722978618064,-0.5296259191933999,177.97028362433142,154.18071124871548,14.324552834597808,65.60444318552815,65.55133337981171,170.17599792480468,168.6290378786467,166.07549743652345,165.93876681150994,157.29119873046875,158.57368797160882,137.8724501800537,140.0299062506254,0.035530017339574504,0.03641971364269181,0.027107227139737677,1,1,0.00903755380828164,-0.005427397786318844,-0.007126070036043264,-0.0002965076609273698,-0.003310656688148894,0.01151370032354424,0.014744556807384077,0.02260094078202426,-6.288443436064384e-06,-0.0002340330728527351,0.004117521591257334,0.9979282224549688,0.9903659787886423,1.0086753437449874,1.0184874736698246,2,2,AMZN
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,65.31428905822682,4.169912131383597,4.42016080917117,-0.25024867778757276,178.6171789429381,155.30481660149547,13.962759358474514,91.60623760716737,72.27722916732172,170.58099822998048,169.71103132453905,166.96099777221679,166.76174157527612,157.83439880371094,159.20138655433217,138.21705017089843,140.3736882962018,0.0023485144793740087,-0.005957203196322092,0.012487069841429443,,1,0.035530017339574504,0.044888675591371774,0.029909784015799135,0.02105513038643614,0.023749504959531542,0.0194074657476289,0.018530247496780596,0.023669852327309258,0.004324577042553246,0.0025031218194802142,0.005621624425467708,1.008549946131452,0.9987414118028477,1.016359070202598,1.017639859718992,3,2,AMZN
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,65.75067176081964,4.324967968427018,4.40112224102234,-0.07615427259532215,179.17283851250653,156.47315758124347,13.525965568153397,92.4076431179165,83.206107970204,171.09599914550782,170.67084480974358,167.822998046875,167.5453857579321,158.41639892578124,159.8205480813452,138.56285018920897,140.71812926333575,-0.0014858549486425066,-0.010457750577796188,0.018458172616408364,0,1,0.0023485144793740087,0.03796197457912287,0.047342611775331944,0.030565384853522337,0.03032271117709917,0.018488985313563126,0.018388919872009576,0.023681169060079804,0.0061745498007125255,0.003142595589792263,0.005458561556906305,1.0040739426144152,0.9956757069312322,1.0074266469060806,1.0118019751742924,4,2,AMZN
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,65.19054266742154,4.37642155781657,4.396182104381186,-0.019760546564615566,179.5932673560466,157.61372879873855,13.03622926448357,84.57195681600581,89.52861251369654,171.1239990234375,171.40887224934278,168.60349807739257,168.2296343264661,158.96139892578125,160.40523230276457,138.90340015411377,141.05655579531788,-0.006810521779339163,0.011617918096113788,0.016310914972834434,1,1,-0.0014858549486425066,0.0008591699788702556,0.03641971364269181,0.030794651583170296,0.001605037455976177,0.018465566415728697,0.016353058666647113,0.023717418989659494,0.006218967196978897,0.00027969031763590556,0.004950038978352944,0.9944792189097825,0.990701369648739,1.0026971263371909,1.0121083477382342,0,2,AMZN
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,62.56358868815049,4.271931479444731,4.371331979393895,-0.099400499949164,179.86434887230922,158.5706471604056,12.583628739059401,73.37719103075159,83.45226365489128,171.2439987182617,171.79634880148643,169.2174980163574,168.73538279881532,159.4553988647461,160.92032096877904,139.2201501083374,141.3797740788086,-0.0021896371944472026,0.02696789279491285,0.0033421796329009545,1,,-0.006810521779339163,-0.008286257280493037,-0.005957203196322092,0.038664061433338004,0.006962962595690625,0.01658214114635529,0.015990080949892887,0.02376791290728569,0.007723941779849697,0.000808154131254335,0.003937064593974598,0.9968979288876274,0.9938151307911222,1.0039337768910115,1.0101816180760244,1,2,AMZN
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,61.708480063545736,4.111070491004028,4.319279681715922,-0.20820919071189348,179.59915278923805,160.2518436096877,11.385759868033443,69.80249681689578,75.91721488788437,171.6959991455078,172.0442860488724,169.92549819946288,169.15677526198618,159.9701989746094,161.40030852538024,139.52505012512208,141.69599526869217,0.02078996747858297,0.025525514411342654,0.0020211991067493607,1,,-0.0021896371944472026,-0.008985246401984837,-0.010457750577796188,0.027107227139737677,0.02680268197829694,0.017111495609287243,0.014050233953528404,0.023442699096942535,0.005478503579303929,0.002736107567933932,0.004528312792487521,1.0041753723643547,0.9948865304565161,1.0051663050303339,1.0103326100606675,2,2,AMZN
