Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2020-03-09,42.525054931640625,43.9668968467182,41.277309629229634,41.5453449544397,25949300,28.276026130248113,-1.6556801215430212,-1.012751740541951,-0.6429283810010702,54.05801323233446,42.554545132533704,23.813608281351208,12.042809045211904,8.264061617632745,45.74331474304199,45.650688723104594,48.30627918243408,47.204849462869035,,48.67282844716187,,49.44830170110472,0.0558575015734204,-0.13497049791849214,-0.07150630695799887,0,0,-0.028710138361272786,-0.04145809757125618,-0.08963202481287647,-0.09607093657796839,-0.12611594229256273,0.03327707603157293,0.030302380204902814,0.023349677864605314,-0.01955438539397423,-0.012976087970104966,-0.0083699652607442,1.0235817027942677,0.9672061933298529,1.0302283582340703,1.0651589757580517,0,3,ORCL
2020-03-10,44.90039825439453,45.205401173273316,42.663694904323506,43.855987054849635,27067700,40.033107441233746,-1.6259342522664468,-1.1353882428868503,-0.4905460093795966,53.82235183989915,42.197758862615494,24.2128297754175,34.96880684097204,18.894059521107106,45.52334327697754,45.51427227424822,48.01005535125732,46.9853779192048,,48.52489000822982,,49.403048930490684,-0.07945655064369261,-0.013380123139714373,-0.03540568393347021,0,0,0.0558575015734204,0.025543686613459737,0.012083658251846874,-0.005526967114816039,-0.0467029593880689,0.04426834188989518,0.03630556093218234,0.027316324775804878,-0.0003278148951155302,-0.004180425112680364,-0.0058237974767300915,1.0238145637501825,0.9932529540505636,1.052426386300741,1.0595753901449412,1,3,ORCL
2020-03-11,41.332767486572266,43.883714842862794,40.916851198655316,43.26446444533317,24139200,31.643251932683057,-1.8686972449698729,-1.282050043303455,-0.5866472016664179,53.853812041582316,41.202298721967495,26.61904262227856,4.065049374035676,17.025555086739875,44.84586372375488,44.75399867648895,47.528055381774905,46.44703406847789,,48.24284598777266,,49.322747622591,-0.11001780595852184,-0.04472292320807758,0.0570214294475464,0,1,-0.07945655064369261,-0.02803729347287076,-0.055942477259261825,-0.11515627890150104,-0.14082599714267796,0.05069233068159154,0.04197687433958242,0.031775317560344525,-0.0231382937212266,-0.014265034929827058,-0.00994211675743965,0.9553514186867678,0.941870295953183,1.010164914350267,1.0725095787504044,2,3,ORCL
2020-03-12,36.78542709350586,40.11275433647901,36.702243824287514,38.005446024867844,24123800,24.574002258123755,-2.4003512763642263,-1.5057102899156094,-0.8946409864486169,54.39181338562685,39.191956984856546,32.48395814914588,0.6512315705395454,13.228362595182425,43.83103141784668,43.305167479582934,46.791885185241696,45.52688102324246,,47.793535442899454,,49.19799816459016,0.20427106321539013,0.1773866002757003,0.1324117535488405,1,1,-0.11001780595852184,-0.1807327212313632,-0.13497049791849214,-0.1708329754178024,-0.21622655394227985,0.0639866954600468,0.05184523695057915,0.03842552505500136,-0.03509035333129791,-0.02282683978682868,-0.01596884092784413,0.967898839272569,0.9170506414228644,1.0022664355241218,1.0929237604250943,3,3,ORCL
2020-03-13,44.299625396728516,44.35508206985927,40.13122556569658,41.08321239609666,28339400,46.03020452435652,-2.1901116781811965,-1.642590567568727,-0.5475211106124696,53.8527460250178,39.048922905035916,31.869875515643926,59.78182310168994,21.499368015421723,43.68961944580078,43.48597800997304,46.45083446502686,45.40999953500303,48.697669982910156,47.656519362657455,,49.14925813704925,-0.10870024415130064,-0.013769968020855505,-0.04756941882035992,0,0,0.20427106321539013,0.07177980306109655,-0.013380123139714373,0.011821785801414908,-0.030934234699735885,0.12623034486932244,0.0884763457812753,0.06251117280212609,0.008388813965064657,0.00019968599604464066,-0.005378467700082251,1.078290202081117,0.9987497109566067,1.1038692382869812,1.1052511216545842,4,3,ORCL
2020-03-16,39.48424530029297,43.96688865203143,38.13482790884339,39.290148723802716,27493700,38.47650054552105,-2.3845683918197693,-1.7909861324189353,-0.593582259400834,53.50781155954526,38.21542910207583,33.34461876218484,21.890847329623174,27.441300667284224,42.933575820922854,42.75839024457666,45.861620330810545,44.84564198884017,48.49450103759766,47.33603802687846,,49.05308885509148,0.09691013759837874,0.05500940142550759,0.03441031874803269,1,1,-0.10870024415130064,0.07336650461953065,-0.04472292320807758,-0.07150630695799887,-0.16070756565528055,0.136739013932855,0.09403096717323059,0.06658180941518244,-0.007609207192940915,-0.013581796293457571,-0.010958126164197834,1.0049400825090964,0.8980450177583502,1.0353854328299368,1.1529326618997433,0,3,ORCL
2020-03-17,43.3106689453125,44.09628571947334,38.504533464612315,40.31607572613671,25588900,46.05243280795609,-2.2045041770698575,-1.87368974134912,-0.33081443572073743,52.76727998453921,38.1620241383856,32.12442014602723,51.99998154613519,44.557550659149435,42.74964866638184,42.858804553801356,45.4646520614624,44.69945407993277,48.37135726928711,47.178180415836664,,48.99595034852651,0.00874962302811988,-0.02582160492783281,0.020913219663980742,0,1,0.09691013759837874,-0.022324262170601794,0.1773866002757003,-0.03540568393347021,-0.04073696499750845,0.14260911458806827,0.09954917314143077,0.0708147270935181,0.0006013200120507545,0.00013675255846761213,-0.006094583217055261,1.0742778944934468,0.9821840601460474,1.1248199899660458,1.1452232179361461,1,3,ORCL
2020-03-18,43.68962097167969,44.17947596551712,39.33637212918319,40.362294253411775,29557000,46.75175326217086,-2.0080758793411277,-1.9005669689475218,-0.107508910393606,51.921973716032355,38.2522141349198,30.318564340622935,62.32482711868235,45.40521866481358,42.44741668701172,43.00986208432469,45.087093925476076,44.60327949819438,48.25063949584961,47.04137416312463,,48.943151051244456,-0.046541282035789444,-0.06515758529751059,-0.0281364522675861,0,0,0.00874962302811988,0.10650768779808772,-0.013769968020855505,0.0570214294475464,-0.06470122508677856,0.13550876782307916,0.09888842800359429,0.07088210100664542,0.018242554746413252,-0.0024478694874066733,-0.005648077056213013,1.0824365111006211,0.9889121592519619,1.1106672681507117,1.123120246585752,2,3,ORCL
2020-03-19,41.65625,44.3365958926197,41.47139795124009,42.95021081555977,20159100,43.4937725119532,-1.9935012406353252,-1.9191538232850824,-0.07434741735024275,50.961120226711024,38.24814338412882,28.50147244358029,44.18790798510136,52.837572216639636,42.17661018371582,42.763750796265654,44.60463180541992,44.32261002217587,48.087045974731446,46.830192823394256,,48.870644573122625,0.012868848315594539,0.061459792438343985,0.12003559361520066,1,1,-0.046541282035789444,-0.03819887768072805,0.05500940142550759,0.1324117535488405,-0.061041515707999094,0.12287277585974557,0.09869559103513029,0.07144059159710628,0.030937859530959733,-0.0020762469001690876,-0.008038282961323162,0.9698730043231591,0.9395455190310208,1.004457338259425,1.0690885304794489,3,3,ORCL
2020-03-20,42.192317962646484,43.162786751031526,41.138662408025695,41.610035279311724,26340800,44.59006433471364,-1.9166011450206923,-1.9186432876322044,0.0020421426115120322,50.003720729873955,38.37093861766022,26.326058166669043,48.96943650303399,51.8273905356059,42.01763763427734,42.65985391742581,44.18732967376709,44.119725064125454,47.93029205322266,46.64831537787474,,48.80419356207311,-0.03198229585868151,0.006352627371928321,0.09156632954696375,,1,0.012868848315594539,-0.03427136641912687,-0.02582160492783281,-0.04756941882035992,-0.036309988498937074,0.07639699647728362,0.09871456962588358,0.07156962351453855,-0.007342583448999384,0.0005231152580326359,-0.006647228769963704,1.0139938041250416,0.9775160766615272,1.0256122949300177,1.0492024831271847,4,3,ORCL
2020-03-23,40.84291076660156,42.96870443768527,40.56563440430028,41.59156011799924,23063700,42.36206607820205,-1.9421551923573048,-1.9233456685772246,-0.018809523780080273,49.40451247367047,38.188225487144955,25.610084232195412,41.17645565941406,44.77793338251647,41.849423217773435,42.32950061727595,43.79636898040771,43.80764751198032,47.7419287109375,46.42065245194246,,48.72497681783956,0.08259753403562109,0.14233980440702498,0.13962422119034734,1,1,-0.03198229585868151,-0.019525022857276864,-0.06515758529751059,0.03441031874803269,-0.03955654302488554,0.055907547812311456,0.09882759637145776,0.07146351985322577,0.008001006209524441,0.0001958995082917636,-0.006390094230906601,0.9819999694824219,0.9505269311955494,1.006835252705228,1.0592390595802008,0,3,ORCL
2020-03-24,44.216434478759766,44.37355640339824,41.868821943241635,41.89655203787591,19323700,49.196406518869495,-1.6709303442311167,-1.8728626037080032,0.20193225947688642,49.05778064421106,38.246589472976446,24.766666678249653,81.54460534321558,57.230165835221214,41.78102684020996,42.67257950118209,43.65218505859375,43.846579604054554,47.61974182128906,46.33421253142549,,48.680115700037774,-0.03971565013868861,0.04159718431589554,0.010242710057990267,1,1,0.08259753403562109,0.04797357940621483,0.061459792438343985,0.020913219663980742,-0.015232911114943737,0.05030271812930115,0.10084220717743406,0.07385395835962776,0.005138485496972911,0.002869902754511833,-0.0006552611790842655,1.0553716792443113,0.9964591090421041,1.0560706613312554,1.0598233803557235,1,3,ORCL
2020-03-25,42.460350036621094,45.048271526286165,42.03519281574389,43.53248762991456,25625800,46.130077853622204,-1.5794768108073498,-1.8141854451278725,0.2347086343205227,48.39133504681785,38.348313772151876,23.15670264154815,67.71727225558595,63.479444419405205,41.893785095214845,42.63399232580736,43.36982440948486,43.71455774048947,47.460030212402344,46.182296355158655,,48.618227484481395,0.09882473074981801,0.09621259206272792,0.06029624662398492,1,1,-0.03971565013868861,0.03960146913285523,0.006352627371928321,-0.0281364522675861,0.02728059645207992,0.05396881144121686,0.09797976389968763,0.07415729522901683,-0.004554569136388786,0.006843992805012233,-0.0037105210624074126,0.9753715523356234,0.9425522577896248,1.0101143159433295,1.0716799069710405,2,3,ORCL
2020-03-26,46.6564826965332,46.896791438215125,42.69142019062048,42.867031238563385,22417900,53.57596876511299,-1.1550912170400949,-1.6823665995103172,0.5272753824702223,48.33942484282347,38.372497230540795,22.98859804733648,97.64277189354027,82.30154983078062,42.880890655517575,43.36535421139388,43.35596103668213,43.99474106963649,47.3786954498291,46.20089189795766,,48.598707635845095,-0.01287643234652558,-0.042591125279082154,-0.013470755639264698,0,0,0.09882473074981801,0.05518419217961967,0.14233980440702498,0.12003559361520066,0.2683414706029059,0.06393095979988682,0.09240163709065119,0.07739611166575401,0.024518633420732704,0.027728246475846218,0.00245070334450877,1.088400137552815,0.9948757956714689,1.0928772687394426,1.0985062391650908,3,3,ORCL
2020-03-27,46.05571365356445,47.691644931215606,44.88190720617622,45.371762135316985,20025300,52.458011595882994,-0.857356544814941,-1.5173645885712421,0.6600080437563012,48.39099188300781,38.35512704399415,23.138475733903373,85.11355385308663,83.49119933407094,43.05649948120117,43.85451047360671,43.37305946350098,44.19102417286773,47.287563705444335,46.195198633471655,,48.57340421313583,0.010636176949845089,-0.022476340008128703,-0.008629257342836816,0,,-0.01287643234652558,0.08467578844362889,0.04159718431589554,0.09156632954696375,0.039641153646541305,0.06610366865614643,0.06880619574035968,0.07719769869861944,0.01936957728830868,0.0060134969196546486,0.0031065914578496446,1.0150743873735308,0.965697738461095,1.0261532212077364,1.0626029039303555,4,3,ORCL
2020-03-30,46.545570373535156,47.68240574999878,45.83389225478775,46.582541489621704,20611900,53.313458469772726,-0.5752413049278928,-1.3289399318425723,0.7536986269146795,48.297241000631686,38.39896680881655,22.834387897497887,89.57109175896832,90.77580583519841,43.76263198852539,44.343794091775514,43.34810390472412,44.415266668169394,47.19384407043457,46.208938701709435,,48.553226761995525,-0.04030973864009446,-0.011119978770070427,0.02243837345826072,0,1,0.010636176949845089,-0.002377211409600899,0.09621259206272792,0.13962422119034734,0.17883905389448573,0.06032157698549389,0.05582377210710163,0.07698031726947452,0.027893271850014,0.017947139029769223,0.002182671368155825,0.9992063310651527,0.9761581791316465,1.0155273332404595,1.040330711712967,0,3,ORCL
2020-03-31,44.66933059692383,47.30346093456105,44.3643241758502,47.24800426006774,15802000,49.629935640284735,-0.49732693899188973,-1.1626173332724359,0.6652903942805461,48.24255418292492,38.40559263714344,22.70553244770184,72.49791590201937,82.39418717135811,43.898498153686525,44.402982547257025,43.32407341003418,44.43946323281267,47.068145217895506,46.14856191328647,,48.51458102900973,0.007862646978423316,0.022139495671872123,0.05027909535921071,1,1,-0.04030973864009446,-0.0301023032032276,-0.042591125279082154,0.010242710057990267,0.03137013776736808,0.05742957731733956,0.05090559999733231,0.0769813158752304,0.0033118173148708905,0.004225151405921901,0.0021809519821947565,0.945422590783939,0.9443142153746161,1.0068750381469727,1.0662500063578289,1,3,ORCL
2020-04-01,45.02054977416992,45.279344086564564,42.552785706806944,43.024155143285704,17918200,50.32187222779347,-0.4025978924071154,-1.0106134450993718,0.6080155526922564,47.97690002775518,38.50210769319209,21.912352105464947,72.0503683308707,78.03979199728614,44.03159103393555,44.515267497604825,43.23950386047363,44.49480480818003,46.947806930541994,46.104326143125036,,48.47981454886207,0.022377222180185452,0.05707232592944833,0.07529545960821293,1,1,0.007862646978423316,-0.03276403290639085,-0.022476340008128703,0.06029624662398492,0.030463271891348453,0.05222363839115349,0.050897612755330474,0.07662010185623985,0.012827476738293275,0.004136453800952245,0.0008442921567727857,1.0464017160647436,0.994284495113271,1.057993008597983,1.0640747329339115,2,4,ORCL
2020-04-02,46.027984619140625,46.11116786617877,44.456747467175504,44.530689698213685,16434400,52.344117086404104,-0.24342679542814238,-0.8571761151651259,0.6137493197369835,48.192731429356826,38.45264325020861,22.482650032201505,82.59189949770511,75.71339457686507,44.46876449584961,44.7903069742477,43.32268733978272,44.64082193303342,46.85686004638672,46.101332357870746,,48.4554182311534,-0.00803201734466219,0.019276957656083837,0.07294454813375806,1,1,0.022377222180185452,0.030415813356969412,-0.011119978770070427,-0.013470755639264698,0.10494786782633159,0.024678225495471023,0.04784769767700862,0.07578732120928822,-0.0024620249756332367,0.011028304222549735,0.004476028661190323,1.033623887953997,0.9981960281882352,1.0353430523257519,1.0372141574285163,3,4,ORCL
2020-04-03,45.658287048339844,46.25905184917387,45.24237078575637,45.565859253454704,13362500,51.51537443060232,-0.14543754509050189,-0.7148284011502012,0.5693908560596993,48.38951974105327,38.443479297643016,22.90843470459404,77.86727754128854,77.5031817899548,44.815361404418944,44.94812153317354,43.41649951934814,44.737723372586416,46.75371299743652,46.08395803200679,,48.42758608008063,0.04230754898928457,0.06027614899299416,0.07736105283578998,1,1,-0.00803201734466219,0.014165470598846763,0.022139495671872123,-0.008629257342836816,0.08214692278252733,0.024258660913080883,0.048213464226023024,0.07573360835112918,-0.001493141975260559,0.00893821765652406,0.0047306664572783486,1.0020284440236498,0.9870130325456561,1.0091930695796874,1.0224718785899165,4,4,ORCL
2020-04-06,47.5899772644043,47.95043679987684,46.536321703953064,46.58253735784185,13845800,55.481512103350894,0.08708701352207981,-0.554445318215745,0.6415323317378249,48.94222554113761,38.39726573083505,24.147060297078802,95.81545357212279,85.42487687037215,45.49006805419922,45.42845893885186,43.66974563598633,45.0093666003786,46.70602119445801,46.14301760974787,,48.41925166400425,-0.014177630954034681,0.03772848817118635,0.05372946352858299,1,1,0.04230754898928457,0.0339357166773302,0.05707232592944833,0.02243837345826072,0.16519553506749585,0.03132369513322101,0.04691359544306481,0.07574804785458966,0.004841132432627337,0.016367202141320668,0.008281550824806217,1.0216269864997565,0.9924826641939273,1.022641573761549,1.0303873414173097,0,4,ORCL
2020-04-07,46.91526412963867,48.36635025590463,46.86905200413549,48.199983783485834,14063000,53.82529773464156,0.2144486596500954,-0.40066652264257696,0.6151151822926724,49.20760437733292,38.333373482164156,24.843750118080386,81.39803892526714,85.02692334622616,45.75995101928711,45.698787155358545,43.77048892974854,45.19088065078432,46.670344772338865,46.17330178699849,,48.40428661391106,0.03186870327449043,0.04849585987947358,0.05225670820677708,1,1,-0.014177630954034681,0.027530097219109928,0.019276957656083837,0.05027909535921071,0.061036799612943504,0.022974063087017386,0.04138968691551124,0.0750484987363352,0.010067553969839294,0.006689685642355092,0.004779794198433463,0.973346056305369,0.9699980230348515,1.0009859837894546,1.031946416403665,1,4,ORCL
